NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
889.4254,231.63742,0.9610889,891.8522,223.51328,0.90512294,887.6748,220.06128,0.98758614,862.9619,212.53485,0.750511,864.4669,210.69913,0.95276654,833.05054,247.03696,0.7575002,836.0808,242.78079,0.93099606,830.9448,339.99606,0.75121355,840.2842,329.7971,0.92481893,836.2064,404.3157,0.7552042,851.4431,406.25235,0.85918134,777.0718,374.62772,0.69671464,768.1213,373.7051,0.83855784,837.82275,478.69754,0.7243129,837.448,479.43423,0.87495726,819.63025,589.09753,0.9780102,815.3242,594.75134,0.9623146
905.79645,252.91269,0.9586725,907.5992,244.24786,0.91740906,902.9787,241.59482,1.0020345,876.6596,234.0745,0.7309133,878.43634,233.54407,0.9730154,844.2651,265.30814,0.79841435,847.207,263.7925,0.9320395,795.03864,336.96335,0.6450169,806.5693,332.76242,0.8838639,761.2723,409.30515,0.5865142,771.2415,403.3774,0.9053596,767.4351,382.07126,0.6746081,771.02563,383.7441,0.78831244,837.30426,482.20554,0.7745699,845.69073,481.53403,0.8911234,819.9303,587.9021,1.0007994,816.7445,594.4258,0.9253442
917.0746,282.11902,0.96514165,918.496,272.28308,0.90351266,913.69666,270.07605,1.0037323,884.7025,263.5348,0.765918,889.6068,263.8022,0.9737429,845.3551,291.38855,0.745279,855.93225,295.9566,0.9003954,772.9247,331.8719,0.8241428,780.0846,334.7411,0.9011787,714.7484,377.13306,0.7644358,707.6711,369.52087,0.8490994,758.25635,398.59973,0.6637744,764.95935,401.79175,0.8003477,839.30237,485.17175,0.7917055,850.6416,484.82617,0.90703297,820.40784,589.1937,0.98248845,816.78156,595.6998,0.92123884
923.6113,312.45148,0.98141885,925.96204,303.66547,0.99480224,918.6366,301.7506,0.9838405,891.89026,297.75958,0.65093875,894.2423,298.10303,0.95425385,854.0012,329.47156,0.7493861,851.50037,323.17383,0.92642224,759.40625,342.73206,0.7843211,762.49817,323.5796,0.92822874,700.1273,345.14856,0.8445469,679.7555,315.32086,0.9211997,763.3025,416.79077,0.69602,756.89526,417.57153,0.8550383,854.2937,487.08234,0.770028,855.1681,488.35608,0.90699744,821.0554,590.1466,0.993866,816.3666,595.8502,0.9431344
923.1598,350.64636,0.9923862,924.5674,340.90356,0.93185824,920.7096,338.87018,0.98224676,892.2997,331.78326,0.6388876,895.8739,332.91333,0.9382162,850.791,350.07257,0.6967155,852.62537,351.13098,0.89512277,758.8143,321.80847,0.7801151,770.3683,315.58203,0.876523,694.9614,292.3778,0.6763774,692.2145,276.98285,0.90427166,757.52484,434.99713,0.6779533,749.8036,436.96533,0.85474956,857.5709,488.52423,0.80225754,859.02356,490.20026,0.89445627,819.898,591.05383,0.9802561,817.4123,596.42053,0.9581574
918.79266,374.1405,0.9926275,920.41486,364.82812,0.89969146,916.00616,362.97888,0.9908536,888.78705,354.63086,0.6837166,891.48065,357.66095,0.9815289,848.47406,365.37964,0.6660976,849.1568,369.187,0.80733085,784.43414,311.96985,0.75826555,778.8412,314.14636,0.91582936,729.2282,266.51263,0.5466812,723.74115,261.9942,0.8611537,750.4188,454.312,0.5731794,744.7492,457.14148,0.83485013,856.47455,488.5597,0.79833806,859.51105,491.71252,0.9144176,821.7548,590.9243,0.9761278,815.80524,598.4457,0.9330048
913.2665,389.17664,0.9812033,914.4785,379.38184,0.9230635,910.25024,378.05847,0.9884081,880.86,368.61615,0.6607765,885.6427,373.9956,0.952986,846.1543,375.076,0.7233725,849.1897,384.58374,0.82558453,798.59076,318.50684,0.85582817,789.07117,322.56085,0.89811397,755.1733,269.07092,0.8864275,748.414,267.2163,0.858531,744.0868,471.49127,0.60896635,739.3814,478.03412,0.86013794,860.0713,488.41467,0.88508224,859.2997,493.3451,0.9043679,821.89264,591.84125,0.9891624,815.04865,600.1822,0.9280776
910.0781,396.00937,0.9638699,910.1998,386.66385,0.89642906,906.2517,386.45468,0.98946416,875.9259,379.50516,0.62095666,880.16956,386.12173,0.9629971,842.3672,385.38406,0.7073607,845.78577,398.19333,0.79931796,802.65326,331.59567,0.8964156,790.7545,336.6196,0.86135304,763.526,279.68002,0.9725275,752.47186,278.9197,0.8634443,745.14575,487.59787,0.5945951,737.7691,496.3234,0.80975366,859.37537,488.78647,0.84646434,858.069,492.56113,0.9158448,822.18616,592.13916,0.9658115,815.0117,601.19653,0.9132648
907.0755,395.97702,0.9469805,906.51337,386.65225,0.91719437,901.7696,386.28494,0.98518455,874.72955,385.0981,0.5809065,875.6436,386.77975,0.9764533,844.07275,395.7786,0.67545533,842.2809,403.75302,0.8409845,793.3112,343.70413,0.94814134,779.6156,349.556,0.8748665,751.8195,293.28085,0.93243873,735.61084,294.7955,0.8607081,747.9886,498.70535,0.5978918,738.7948,507.29977,0.8112573,861.16376,490.00217,0.79064476,860.20795,493.06442,0.8944359,823.7926,591.9783,0.9656457,815.0502,600.7163,0.8778635
901.8384,385.55237,0.9702989,900.3353,375.71716,0.92025316,896.12024,375.8048,1.0008806,869.18115,376.67505,0.678368,870.76794,379.15814,0.98333544,836.0867,394.58887,0.708503,835.42896,404.93988,0.8279941,776.39014,355.5031,0.8486711,763.68896,363.12347,0.85666424,724.0642,316.47968,0.8521245,706.7554,317.62744,0.7835827,750.3601,499.9422,0.64738274,743.0912,510.50787,0.7830373,863.0958,489.82874,0.7630847,864.1199,493.82806,0.91009676,822.7167,591.25214,0.9371407,817.2002,598.82574,0.92172074
891.83307,364.98242,0.95956135,889.46686,356.02936,0.93152463,884.5628,356.24872,0.98693675,856.9693,360.22455,0.62742645,858.9214,360.98187,0.9794885,826.1978,388.95642,0.7186531,824.6331,396.98572,0.8360201,755.34015,372.099,0.7959018,743.96564,385.66138,0.7918379,703.0189,361.35748,0.6349224,659.4211,373.945,0.7223849,761.6186,496.0835,0.5753907,747.8398,506.87,0.76520354,868.73773,490.61554,0.8398499,866.60803,495.1053,0.86464286,825.60956,590.872,1.0061158,817.2702,599.4997,0.86563253
873.8855,336.64386,0.96954995,871.5615,328.14417,0.92906857,865.01196,329.08295,0.9760101,842.3966,338.07898,0.6407329,842.83167,338.23004,0.9707533,817.94476,375.49292,0.79839265,815.3178,381.29962,0.87971807,748.3923,397.71075,0.76154304,736.3585,414.67798,0.7727632,675.12244,427.55212,0.50476325,664.7608,438.51398,0.76347744,765.4351,489.3064,0.5964564,755.7915,499.34528,0.7979007,870.8628,490.1479,0.84661925,873.1648,495.19464,0.9041667,825.18066,589.86597,1.0063117,818.92267,597.55206,0.942814
849.4277,306.495,0.97928315,845.2293,299.1875,0.94248605,839.31635,300.3506,0.954093,819.97675,312.7691,0.6721616,819.4053,313.47864,0.97262317,802.9283,361.4549,0.80895,791.4166,366.07977,0.88337684,748.9264,436.67242,0.37787557,746.8526,440.72705,0.90747607,721.82404,498.9275,0.2950877,719.4082,513.37665,0.86563456,774.1354,480.33496,0.71348345,760.02203,490.78076,0.84108245,871.04114,490.42462,0.8331094,873.5703,493.5697,0.87824684,825.9024,588.7181,0.97819245,818.69946,596.9827,0.8789151
817.27655,284.87247,0.9695153,812.79065,277.87643,0.93741184,807.31366,279.04807,0.98125184,785.112,294.18002,0.6964743,785.8686,293.37973,1.0099518,771.0149,342.6863,0.77928567,775.03326,347.4454,0.90679854,781.52997,435.6071,0.5612811,786.80365,440.42386,0.8654907,802.7373,472.68393,0.2288681,822.2059,510.99203,0.8045144,749.60474,475.0472,0.6261724,751.5102,480.54123,0.82059216,869.53644,486.79984,0.7952789,872.2497,490.24588,0.868402,826.19,589.80347,0.9728044,820.3024,595.8728,0.8731124
784.7494,270.9968,0.93517745,778.6138,263.47418,0.8999245,773.7212,264.8876,0.95034504,752.5323,280.49985,0.6381322,752.8967,279.22238,0.9709455,745.70337,331.66794,0.81155735,758.1194,333.53452,0.89615935,807.82544,409.07407,0.8007314,826.5897,400.63193,0.84857184,868.58136,431.7133,0.8038577,892.8857,428.84598,0.8095218,744.0856,469.78293,0.61999154,746.96875,473.6716,0.81698966,857.72906,486.4031,0.788129,866.6298,488.1453,0.90744907,824.1723,590.27405,0.9855219,820.7553,595.9177,0.91860884
754.21265,260.01837,0.942068,746.66833,253.58188,0.91266614,742.2639,255.48438,0.9625641,723.4133,275.36414,0.6347053,725.9126,273.27405,0.9761005,722.7466,322.86554,0.76343405,732.8213,319.899,0.86067885,814.4125,352.89362,0.7895222,819.2534,333.88562,0.89168704,884.6395,332.8924,0.765757,892.8396,314.4323,0.80587655,736.42944,463.77942,0.61279935,741.03735,465.1538,0.8400339,851.84204,485.23926,0.7873707,859.8231,485.77643,0.9195094,821.60754,592.19525,0.9384043,820.312,596.71783,0.9384891
722.57874,244.81982,0.9465868,713.53235,240.22327,0.91644084,710.6243,244.33844,0.9838287,702.2831,265.4148,0.6578922,702.4245,266.0523,0.95683026,719.9975,308.00708,0.76821166,721.1366,309.27252,0.90167814,798.54816,278.98914,0.79294777,801.5617,268.6325,0.9010329,838.8479,221.05267,0.69248277,839.2544,211.17065,0.9447266,739.2564,450.4771,0.7570103,736.17896,455.85724,0.85191965,847.4614,486.06537,0.8246851,857.8259,485.39685,0.91403675,822.7737,589.02844,0.9869791,820.693,595.9356,0.9749732
691.6027,227.58511,0.9254837,682.4494,223.8754,0.95161134,680.1479,228.20169,0.9891046,674.7713,249.29044,0.6071265,675.46783,251.06668,1.0029765,700.5341,284.8096,0.7551311,698.09534,287.58444,0.9288149,753.5893,227.16348,0.6874007,758.2351,221.72818,0.93934107,756.6755,168.40393,0.8319123,757.21967,163.28656,0.89959455,743.3394,432.97818,0.7301307,738.25684,437.87253,0.8787236,842.34784,484.3383,0.83709633,853.7513,482.20285,0.90725267,822.5529,588.8949,0.9919071,821.50336,593.48425,0.98060715
658.8771,212.65674,0.89325476,650.01776,208.50525,0.8267135,647.70526,211.79254,0.92786807,637.29474,236.16998,0.66410255,640.4183,232.67474,0.9594312,667.41864,273.86542,0.73880315,666.2809,273.0755,0.87567246,704.91046,214.5827,0.5120289,714.0583,198.05347,0.9454031,694.7523,155.70413,0.5424633,690.15424,149.34381,0.93428993,740.967,401.72943,0.7512193,738.8443,405.05756,0.8556149,834.6983,477.52655,0.80480754,847.0882,473.68182,0.9362038,825.5313,582.49457,0.94602907,824.93024,587.4463,0.9744978
629.81244,209.84705,0.9461467,621.64185,204.20288,0.91414416,618.76984,208.03989,0.9349824,608.4616,228.41956,0.64474136,607.6978,227.6883,0.9731807,642.3156,259.99677,0.7262119,632.75085,260.9323,0.8291669,668.8982,254.59296,0.30301946,676.4074,186.20465,0.9774184,675.26874,254.26917,0.5569339,639.46423,149.03162,0.92176664,740.5357,367.41248,0.692217,739.51917,368.8039,0.84446454,824.8589,452.88287,0.72817606,831.5774,450.0954,0.9068036,833.7455,560.7419,0.8926309,832.1089,561.6615,0.958905
599.25977,209.92715,0.91942,593.2694,205.50055,0.85019916,590.1133,209.02228,0.9658823,578.59924,234.54932,0.6795884,580.80884,230.48029,0.9843136,605.19653,264.62793,0.6551075,614.54956,254.63446,0.8742664,634.7189,207.83423,0.6435156,650.6565,187.89508,0.9988129,620.9934,183.87112,0.68298864,610.2566,158.13239,0.8843005,722.30334,348.8465,0.67108226,732.3546,340.79016,0.8063538,817.5083,423.76624,0.7697722,830.5541,411.38068,0.87828594,831.9242,526.1659,0.8615079,829.5709,524.5742,0.92743677
574.66974,210.33984,0.9633683,565.4877,206.99301,0.8913012,563.12866,211.15286,0.9482329,557.8628,232.3436,0.6331331,555.3211,233.4808,0.96814394,594.52295,252.08176,0.775298,584.3729,267.33224,0.8854519,623.4437,208.57965,0.58454156,639.0421,196.39096,0.9752203,605.88776,185.48639,0.65119314,596.2722,164.60052,0.8397263,720.32654,317.93222,0.6797408,713.94104,328.7413,0.8275482,826.2019,368.8928,0.7231898,830.5326,368.17294,0.9006027,819.74243,470.31815,0.8517393,819.475,472.83023,0.9597122
550.0156,213.92609,0.9672891,541.1948,211.17444,0.89712596,538.6589,216.93018,0.91044956,538.23346,235.18365,0.6164876,536.6944,239.37683,0.95480025,578.031,251.77802,0.78805614,570.14435,271.56213,0.85398865,618.7198,220.77515,0.62961066,634.42645,211.34421,1.0290545,609.9486,197.36841,0.8991911,599.0865,162.94809,0.8923439,708.5467,306.4897,0.74085355,703.48,323.10742,0.84573615,820.0339,310.70508,0.89890325,821.2343,314.81232,0.9376646,808.0789,414.28882,0.81291044,808.415,418.10095,0.93047225
527.3575,219.22543,0.88333035,517.4556,221.2482,0.81638837,516.69165,225.2109,0.95200986,518.6338,254.4888,0.6017432,519.06573,248.81107,1.0001533,554.7252,264.40598,0.80031556,550.92035,270.79367,0.90136456,615.22,248.50565,0.68507445,628.6296,220.55661,0.91376925,615.1883,210.08829,0.7823234,610.8106,156.44998,0.9778926,694.4868,304.22556,0.6047416,695.795,316.46115,0.8522269,788.02435,262.5757,0.6944177,795.477,258.74057,0.9631175,806.2673,362.16592,0.70578766,804.0712,366.60043,0.962378
509.81464,235.45667,0.88526475,500.10242,236.9328,0.8645687,500.0224,242.85376,0.92596066,506.6223,275.00836,0.70828074,507.25507,267.12775,0.9716096,544.2213,279.69604,0.7558974,545.3575,273.89905,0.93893737,617.43146,262.21783,0.83753103,622.603,219.76099,0.82825303,619.0066,213.95465,0.91126025,623.15063,154.70837,0.9891151,674.6026,328.6781,0.580119,686.2722,319.77374,0.8440434,669.6069,255.18866,0.35986745,750.6884,222.48615,1.004684,794.95886,301.6109,0.2907782,805.8861,314.83807,0.9749801
498.79016,258.47632,0.8980917,489.70245,262.5055,0.89431137,491.15094,267.80908,0.9387325,502.90973,294.74792,0.65710557,504.9898,290.698,0.92785513,544.02094,299.64917,0.70843726,545.50745,282.30383,0.94508743,617.84644,272.2096,0.79455847,621.1744,221.01233,0.9753827,615.956,210.41388,0.6036036,627.8118,154.12537,0.99480844,678.1411,337.68152,0.7063284,686.0898,313.5064,0.85603833,686.5756,218.16699,0.4448228,695.98303,196.42432,0.95149434,786.7176,248.94745,0.48804343,794.9001,248.04382,0.943735
491.1889,286.4726,0.9321977,482.0523,292.78668,0.78584075,485.72955,298.29712,0.9277327,507.83246,322.75854,0.55182815,505.0653,314.12506,0.964231,548.3505,317.59723,0.6426596,548.1504,300.37555,0.8987885,617.6874,270.71106,0.73085296,612.66223,228.67192,0.97167456,619.0022,190.98717,0.5794154,623.6482,161.95891,0.9314031,692.04236,329.08838,0.5131682,688.3692,308.63104,0.7314776,647.37897,196.72496,0.67141885,650.0907,191.91078,0.96630836,754.2672,191.53642,0.5858088,755.53595,192.21104,0.76023793
493.02576,315.41302,0.79285336,485.0816,324.6319,0.62446743,491.40485,329.1994,0.73517966,514.9533,356.02667,0.4521367,510.21313,342.16895,0.92435527,549.24854,333.73297,0.48499498,546.6237,319.4201,0.7866374,609.30743,274.84906,0.27900875,605.23,242.66284,0.97879505,608.48956,191.68066,0.28231403,609.5342,185.38223,0.9396368,689.5403,342.22736,0.4626881,689.6376,307.63458,0.5676248,614.53125,212.32578,0.5824964,591.4424,210.69446,0.6850003,702.0646,169.32547,0.6099274,702.77747,164.34778,0.6843636
498.78333,360.52527,0.73983604,492.31097,372.09448,0.62598056,501.17932,374.08936,0.7371577,528.0434,393.3246,0.4530682,521.7561,380.1485,0.8500908,557.79596,360.36438,0.46598968,551.76404,339.96466,0.7554799,583.5532,222.13747,0.19026333,594.2266,253.56999,0.9299103,578.0101,215.54149,0.13408417,572.48505,206.06001,0.9152454,686.51263,340.4937,0.37904984,670.204,287.3941,0.48007414,591.8595,230.2473,0.36986074,555.0959,233.64922,0.7986277,646.9182,164.92363,0.724156,645.6937,162.12813,0.5059706
519.0555,393.13635,0.64609927,516.6395,408.7881,0.58937943,526.8585,404.2719,0.6034643,527.9537,420.6563,0.31689322,544.8724,405.09973,0.7213514,577.3973,376.0346,0.3827128,558.75104,365.2398,0.7086587,570.8216,273.133,0.42662084,570.909,270.41327,0.8362204,592.5952,188.00127,0.3047858,535.5529,240.92113,0.63384604,654.71564,261.23138,0.4092083,651.2369,262.14514,0.3214216,526.9303,271.0052,0.3523223,525.7239,266.8261,0.6649746,593.30914,178.08372,0.7262192,594.06213,175.44975,0.569488
550.57825,435.22305,0.7739699,555.02344,444.10226,0.6790087,559.6122,440.6522,0.8533919,585.6392,429.95236,0.5937431,576.4279,430.90427,0.9640479,593.5494,392.4025,0.46863127,577.0916,382.68436,0.6456591,554.8089,287.76263,0.15325221,558.8454,287.36954,0.7175839,549.95966,202.82578,0.23736462,554.1077,291.24136,0.2882415,628.16394,258.71674,0.28810954,618.1181,252.04388,0.7063768,518.7723,318.0442,0.5739554,507.24646,302.99796,0.70275074,540.7547,199.8523,0.703802,542.488,198.01566,0.76621217
584.9693,454.31357,0.8247963,595.7002,459.6315,0.71592164,597.7703,455.10318,0.8411851,623.2884,434.139,0.5984794,615.14105,436.94955,0.99507564,617.4638,397.3041,0.521202,596.0633,397.42624,0.7723643,627.59845,320.1401,0.2786207,551.78766,308.76395,0.99944013,502.6375,314.58377,0.11801388,493.22333,315.4014,0.8574511,595.57495,268.03842,0.49723548,579.64197,254.77386,0.79227746,523.7137,355.39157,0.7878435,496.92938,340.04184,0.7380318,479.40234,248.77017,0.52703804,484.34283,232.16086,0.87713885
618.5633,457.963,0.88554364,628.52655,460.64545,0.80461717,629.4747,454.82483,0.93868554,644.5352,425.76935,0.61482096,636.51636,432.98663,0.9309106,624.90735,395.6845,0.58087754,610.6437,397.82208,0.8224907,614.694,322.6136,0.29782614,545.83923,323.8907,0.98215365,454.71948,346.13397,0.18596125,486.29144,357.35797,0.860544,556.82794,279.9135,0.62189007,544.1894,271.1905,0.80611396,528.9428,385.9004,0.74419916,509.63586,380.41266,0.6942125,442.6123,328.49786,0.6702435,422.83765,299.2481,0.82315373
639.33405,451.93182,0.8940517,648.45447,450.82812,0.8148153,648.38275,445.6328,0.9271134,647.3182,415.48535,0.5512647,645.4577,421.23315,0.98765504,626.0565,385.89972,0.4192024,618.8544,394.04156,0.8040528,578.3821,301.84955,0.17091356,532.16595,344.18042,0.947541,491.80316,408.33948,0.095866926,489.96515,404.5105,0.8027002,527.41644,300.59088,0.451544,516.6334,293.8586,0.70373166,528.7024,416.5481,0.8334875,489.89343,403.9701,0.47957695,439.89117,412.21118,0.10423504,474.0014,411.69714,0.015142892
643.8029,441.2556,0.9441016,653.4195,438.96954,0.9111524,650.9673,433.37653,0.9445466,649.37244,402.47943,0.6047521,645.57245,408.8255,0.9250977,619.08746,382.99115,0.70445764,608.4205,389.7603,0.9046027,572.9001,301.15564,0.40151277,521.0457,375.16467,0.94715047,533.05054,440.03967,0.49798366,512.0363,441.9497,0.8469416,511.7929,335.23602,0.6825925,489.04523,324.94208,0.888909,527.394,451.98883,0.98227435,491.02472,446.13885,0.9549008,443.10773,514.8073,0.9397676,394.8546,511.1507,0.93198884
642.72797,434.14075,0.91599673,649.9013,430.14508,0.9059503,647.3576,425.37067,0.93253523,636.6318,395.96924,0.62327266,635.97424,400.85852,0.9679415,609.6255,385.02795,0.7712892,600.63763,387.6173,0.7923552,540.76135,407.9618,0.8575385,514.663,411.28217,0.9792166,557.137,464.99713,0.91722155,544.4495,476.77954,0.92760897,494.99908,369.06342,0.63920444,464.0224,360.922,0.8203509,516.1986,474.93158,0.8981878,479.99622,478.59412,0.887001,468.13446,580.8345,0.8312484,426.58923,595.00946,0.9068246
629.977,426.90918,0.9641329,636.91364,422.66046,0.92131495,634.2521,418.27527,0.92798305,623.57904,393.24255,0.5786493,622.4228,396.56488,0.95346916,591.1735,390.93787,0.8032485,578.88403,392.02716,0.8216181,555.8309,449.2572,0.9126928,525.77344,452.0287,1.0274332,587.99817,488.32996,0.9097016,584.0451,495.59326,0.95893794,464.03192,408.21997,0.6962395,437.8506,402.9499,0.8236464,516.76135,503.57904,0.89280266,484.20068,508.1518,0.88669264,469.80884,595.3494,0.8926536,427.2989,603.8938,0.90919983
609.703,423.4181,0.9591522,615.64136,417.45203,0.90435255,612.2991,414.66748,0.9488817,597.28357,394.11163,0.6264844,596.5737,397.1291,0.959182,572.39307,406.31097,0.7688297,554.32227,400.2,0.8671885,570.33057,467.77692,0.9358672,550.1301,475.25616,0.9819286,619.1138,486.4057,0.88357675,618.9645,490.03412,0.93666446,454.23807,435.30798,0.69304883,419.85788,433.6828,0.84790486,528.3729,506.15088,0.9338087,497.01938,509.1505,0.9696512,472.82632,593.9481,0.91161424,430.5292,602.3635,0.9464489
592.4514,421.91626,0.9883319,596.628,415.12482,0.95670354,591.9476,412.76886,0.9779771,570.4452,398.45087,0.65208507,569.0072,398.36542,0.99922955,548.57904,416.33923,0.7391894,529.7562,409.38025,0.8931378,571.99194,473.15924,0.8344414,565.2448,474.91034,1.0103145,624.8287,475.52307,0.69629574,634.7471,467.3869,0.9322922,432.5584,457.52814,0.72220874,401.85535,457.64124,0.8551371,522.904,503.3999,0.91857064,489.95862,507.1319,0.94043756,472.16925,596.3412,0.911257,427.30554,604.8506,0.9361695
572.6371,423.6927,0.98084843,575.6124,416.64294,0.97743535,570.5105,414.78552,1.0018387,549.3956,401.2304,0.6553362,547.6428,401.87274,0.9843595,528.5834,419.45636,0.7423307,512.67883,418.16608,0.85071445,576.8552,467.11713,0.8966149,570.92285,461.77655,0.980814,635.0127,451.57336,0.8145243,635.25073,444.36847,0.9350095,412.33737,469.39777,0.68466556,386.07407,470.74493,0.87176824,513.96765,499.80737,1.0092444,480.95566,501.33203,0.93000716,471.05045,595.084,0.95050055,427.39316,604.2103,0.97353375
555.0671,420.87323,0.9751546,558.00793,414.04962,1.0119796,550.8903,412.0959,0.983905,534.00446,401.0672,0.60544765,526.164,399.40558,0.96537066,511.85736,420.42987,0.7406484,495.597,417.27936,0.8482754,581.86456,455.10455,0.95640445,570.3616,446.7179,0.89421105,628.8704,428.79236,0.98430896,621.2159,417.42584,0.99587655,398.68182,478.51636,0.67252594,372.9239,480.76544,0.8778174,504.53607,494.68,0.9461012,472.22913,497.58087,0.9341582,470.32184,594.88556,0.96502054,426.99475,603.2347,0.9272854
537.35,413.18286,0.9531963,540.1566,406.0429,0.96569073,533.57904,404.04956,0.9957136,513.5572,395.79333,0.6794668,508.8736,392.29034,1.0002753,495.6803,416.15094,0.779428,478.372,408.99207,0.82835984,570.6263,441.2068,0.9754061,553.8321,430.42767,0.9080459,612.0069,415.48645,0.99247825,600.5705,400.35657,0.9777325,391.1681,481.46063,0.67422473,363.4829,482.33435,0.8565112,494.98407,490.20184,0.9578443,463.1977,492.74756,0.9643784,469.55927,594.0303,0.93480855,426.89984,604.01794,0.93852925
521.5115,395.6798,0.8784028,524.31525,390.0453,0.985697,516.9397,388.98035,0.98252785,501.351,384.79944,0.51741683,491.48535,380.4933,0.96089184,484.27985,405.03937,0.7693863,462.49542,396.078,0.87747157,553.4395,426.61414,0.912418,532.8592,413.38586,0.9491856,588.7088,404.67896,0.9355991,576.01495,385.46106,1.0448244,383.69092,478.79016,0.65184146,353.93512,478.69873,0.87212896,484.69934,487.98688,0.9780718,453.28412,490.0415,0.9158648,468.6958,592.4961,0.89809024,426.15637,601.8406,0.9762701
501.91678,378.03772,0.9138005,504.94815,370.89777,0.94156957,497.25388,369.4953,0.94252837,483.25912,364.81335,0.55342734,472.03238,360.44244,1.0027099,466.83664,389.82587,0.77635264,443.56656,379.9917,0.9047684,533.20825,406.01764,0.8970084,508.9102,394.8302,0.7611708,564.989,393.02478,0.8940214,552.428,376.18164,0.99277705,377.66617,471.2859,0.689135,342.79294,470.3438,0.8388015,473.4999,485.92712,0.97420335,440.44003,486.6516,0.9563277,466.74075,590.93884,0.9469943,424.5734,600.12695,0.94929683
755.5153,397.5911,0.8386488,760.34686,383.97025,0.92914075,755.7906,384.36935,0.8430179,788.5815,384.2195,1.046103,791.65717,382.0748,0.720671,839.5789,431.41257,0.9032733,817.9594,433.8759,0.8792646,715.7801,373.17416,0.9456955,693.0092,374.4473,0.9010624,623.88025,303.79312,0.91365397,613.2708,313.31393,0.9740746,964.2713,611.46313,0.89159095,936.50653,611.90686,0.90686786,910.2354,785.5017,0.97571385,899.2347,782.2937,0.9429829,921.0728,958.66345,0.9552179,913.7586,942.50586,0.9765065
755.35376,396.83868,0.8401916,760.2024,383.37366,0.92724943,755.7671,383.68823,0.8386761,788.56335,384.0077,1.0428135,791.7047,381.92242,0.7232024,839.6244,431.3686,0.9049882,817.8312,433.88184,0.88267887,715.5425,372.755,0.9418961,692.91736,374.6206,0.9066688,623.9801,303.74457,0.91599035,613.30505,313.42065,0.97988665,964.4656,611.4496,0.8932155,936.59924,611.8899,0.9095434,910.23376,785.1765,0.97610664,899.12634,781.96716,0.9434515,921.0277,958.673,0.9566255,914.0106,942.3766,0.97493076
743.6754,423.8852,0.94171476,749.2283,411.91357,0.9839909,743.0448,411.53735,0.89071846,785.70715,413.57843,0.99952745,790.80164,410.02985,0.67272884,834.5161,462.26178,0.9111439,823.473,457.3828,0.81694007,709.1456,442.19855,0.9138037,702.0438,445.95142,0.59828705,588.3572,400.63812,0.9554857,602.9159,403.0816,0.6407454,977.08093,623.2544,0.89202225,952.772,623.0947,0.8135468,908.55896,791.5134,0.9746052,900.9418,779.6904,0.87747353,922.9977,960.10815,0.9257337,917.251,945.313,0.9387964
739.6505,457.82913,0.9624202,745.5917,444.2238,0.96764255,739.21045,444.9274,0.9080224,783.2377,442.06418,0.9796441,790.0814,439.5831,0.7538082,830.90405,492.61185,0.9337242,835.25964,482.19193,0.85696965,696.8391,504.45926,0.95210457,909.22046,486.21463,0.64473546,577.2136,505.07913,0.9438492,880.9375,462.8842,0.47265422,987.29834,634.0259,0.9099904,965.6998,631.478,0.8532657,903.3003,791.0592,0.95447946,896.60706,781.3534,0.91663325,922.6173,962.44617,0.9900239,920.0725,944.1537,0.9335836
733.6202,483.94708,0.9874964,738.3455,469.08936,0.96163636,733.1065,469.83997,0.9216839,774.3454,470.7226,0.99155104,785.64484,467.79004,0.68430746,825.88654,523.98584,0.8544649,826.6047,512.7604,0.8197025,706.96796,576.33813,0.9575908,913.4621,508.11188,0.6235332,599.67755,615.5172,1.0038496,885.70636,490.4157,0.49269262,992.9683,646.7521,0.867975,961.13666,642.8507,0.86528444,902.66754,797.3435,0.96021616,886.055,781.0891,0.95632327,922.1982,967.0786,0.98123187,918.2276,942.43555,0.9337697
