0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
1403.0029,585.0386,0.9759471,1404.0032,571.2737,0.87327766,1400.2666,570.1937,0.970701,1355.7793,562.05005,0.6266156,1369.8452,570.38855,0.9913492,1299.6953,586.32666,0.59020925,1325.2126,593.3677,0.89121234,1227.4026,529.6096,0.6547025,1235.8169,533.8922,0.8599886,1155.0955,457.87277,0.6778528,1162.0549,455.98123,0.9319716,1150.6714,707.5459,0.7118547,1177.7583,712.4027,0.8016778,1248.1123,847.5265,0.85688376,1287.8066,821.9529,0.97087634,1225.8479,955.4696,0.8565557,1233.0247,959.7196,0.95211315
1398.2144,605.7634,0.9356965,1399.1,591.3937,0.87572545,1395.9542,589.7079,0.9586836,1352.5743,577.646,0.58592343,1367.1304,588.51025,1.0203834,1297.4448,601.51184,0.67863727,1321.7739,606.359,0.88705844,1236.9092,543.09485,0.6809281,1238.6775,533.8618,0.89313924,1180.7544,461.2261,0.7978827,1183.3495,464.28732,0.8914994,1153.971,720.0791,0.63870835,1172.7355,724.45593,0.84901905,1256.7659,842.2085,0.80937505,1291.3535,822.39514,0.98528016,1225.976,954.0337,0.8978587,1232.8275,960.16895,0.9541514
1397.7018,621.55634,0.94852185,1399.3273,607.91345,0.9371854,1395.3738,606.5622,0.9661237,1352.5752,597.485,0.6648853,1364.4904,605.9898,1.0285754,1303.4531,617.2421,0.69091475,1320.0571,621.38104,0.9033493,1239.1855,552.3833,0.5516895,1241.4911,549.60364,0.92496645,1189.864,479.9099,0.6827302,1189.5415,479.2934,0.89120555,1156.8414,733.21735,0.6263156,1170.4722,737.14557,0.83776665,1269.1011,834.9627,0.798681,1296.5358,824.28546,0.9904547,1227.3694,954.43585,0.9288133,1231.9879,960.5977,0.9503567
1398.8416,628.2208,0.9752262,1399.3123,614.7913,0.90582263,1395.4664,613.9269,0.9562992,1354.9746,611.1586,0.62927675,1365.7495,617.1109,1.0158188,1309.5648,638.6328,0.70589477,1318.4465,637.79834,0.9066353,1238.4707,573.4429,0.55759335,1236.6146,571.4284,0.8540019,1171.7826,493.01892,0.55700237,1169.3932,489.0398,0.89112496,1163.3467,745.6438,0.6023123,1170.4054,748.4497,0.8316928,1271.9247,838.9342,0.8120667,1301.1277,827.6207,0.97055733,1227.864,952.7435,0.87570286,1235.3081,961.2904,0.96745986
1400.6744,630.5391,0.9893826,1400.161,618.1567,0.88669556,1396.3893,617.7402,0.9665209,1353.9677,618.0983,0.6110653,1366.9622,623.3521,0.9791169,1303.1923,647.00464,0.5261319,1320.0203,650.3166,0.90202945,1234.0907,609.8639,0.59991074,1234.9335,600.4115,0.7043873,1230.908,622.46344,0.4897828,1143.3403,526.63947,0.88647366,1159.8512,752.93475,0.5814011,1175.347,758.78986,0.7751269,1286.9695,831.5983,0.6455789,1308.5521,831.3223,0.93222415,1228.2115,950.2895,0.9304283,1235.3934,958.5422,0.94085515
1400.0087,626.9543,0.9678385,1398.5874,614.6609,0.8877817,1395.1519,614.6675,0.9724371,1353.6831,616.3333,0.5780269,1365.0068,621.0042,1.0005543,1312.2642,649.56,0.7342801,1320.377,656.09515,0.9185629,1226.071,624.8944,0.7258057,1223.7551,626.7943,0.8057866,1116.0079,586.09503,0.6080849,1110.4294,589.105,0.8607857,1163.6382,760.03815,0.6075785,1179.6975,765.6949,0.77823925,1292.1328,834.1856,0.70414174,1314.8358,833.7343,0.957567,1228.3301,951.91144,0.89751,1233.7877,959.4605,0.8944516
1398.1787,615.30945,1.001194,1396.7119,602.85864,0.92381716,1392.3735,602.7904,0.99861693,1349.7573,606.1814,0.5688048,1361.292,609.6904,0.9547094,1296.2925,640.11,0.7326502,1314.5779,656.7709,0.8601465,1192.7393,651.1322,0.8115493,1197.9124,668.75415,0.8648718,1093.4807,661.4697,0.77204984,1094.2803,680.82764,0.77856505,1162.1016,763.6931,0.6467895,1187.0461,770.0299,0.7567915,1288.0894,841.4601,0.6508386,1320.9749,836.66284,0.979256,1225.5168,952.94385,0.8887918,1235.0618,960.4968,0.893023
1390.0364,600.47815,1.0059786,1388.2179,588.081,0.8651803,1383.3877,586.97034,0.9514115,1343.4309,590.005,0.65527344,1352.3209,591.19226,1.0188265,1288.0732,630.1062,0.7648922,1304.9564,649.44257,0.8712405,1218.0228,714.09784,0.4645869,1222.6425,732.65204,0.80800045,1148.3185,779.1254,0.4200782,1149.7379,787.5351,0.59995717,1167.6144,759.9737,0.57662106,1193.871,773.9339,0.6603068,1289.9329,841.289,0.5995743,1325.5686,837.6956,0.950531,1228.9644,950.41705,0.9102931,1234.1381,957.9455,0.9219179
1374.4789,579.5353,0.94315827,1372.6417,567.2287,0.92107224,1367.6588,566.075,0.9698141,1328.652,569.71564,0.6106192,1334.9254,571.00635,0.9580687,1274.5151,614.8748,0.71328896,1288.3632,627.2413,0.87694263,1255.2072,729.63513,0.49368212,1269.6672,744.45886,0.88140714,1279.7037,801.7937,0.21504633,1261.7723,825.8013,0.5999565,1173.6754,756.2064,0.52956486,1176.3585,763.0692,0.79040456,1317.0548,832.0543,0.6506922,1320.6414,842.34875,0.863444,1231.3228,947.20386,0.8825405,1233.6293,958.121,0.914219
1353.2706,561.2154,0.99464715,1351.4025,548.95233,0.8837867,1345.4908,547.90796,0.9607433,1307.9159,553.4443,0.67738855,1312.4875,553.41754,1.0176196,1251.6328,604.8177,0.75964427,1269.8961,614.7264,0.9093797,1278.5725,740.0639,0.7593148,1321.0813,730.55756,0.9061148,1340.0248,798.32086,0.51019704,1382.9879,801.4201,0.6786544,1163.9751,760.3215,0.63992697,1190.0732,764.28217,0.773376,1289.6726,845.8907,0.67147595,1321.703,838.2408,0.9376844,1228.4965,955.29034,0.83958054,1234.6669,960.29596,0.9516395
1328.2423,541.2456,0.938094,1324.6978,529.74286,0.90389824,1318.6013,529.1018,0.9481702,1283.2904,539.5761,0.61708176,1285.778,538.70917,0.9925193,1236.8969,594.4326,0.798826,1258.6033,602.03015,0.92520094,1319.5251,679.9812,0.65935826,1350.5675,673.3892,0.88245237,1415.1288,710.17865,0.5866512,1428.963,713.6645,0.688916,1159.4486,758.53754,0.68700016,1184.5267,759.85077,0.83242506,1287.1338,852.0734,0.69755346,1319.9781,836.19525,0.9650717,1228.5531,953.72943,0.91133976,1233.4166,961.1137,0.9222186
1303.1465,517.4957,0.9365058,1297.9677,506.34036,0.8790233,1292.3345,506.8248,0.9372145,1258.0948,523.06104,0.6801121,1262.68,522.01794,0.98321146,1233.9066,577.8209,0.80400336,1253.1354,583.0325,0.8664893,1359.756,597.4348,0.63208556,1380.3374,599.2145,0.7631054,1444.8718,566.2289,0.61894935,1454.8306,560.7374,0.7042278,1159.6774,753.77576,0.6759851,1179.77,755.187,0.8545339,1282.374,850.6909,0.6896819,1318.5999,836.55286,0.952013,1231.0006,954.0259,0.81433547,1232.7346,961.0491,0.9292655
1278.575,486.45132,0.92513967,1268.9973,475.60233,0.8587153,1265.8604,478.28976,0.9623109,1230.1595,507.13974,0.6688311,1245.8562,504.26364,0.9550128,1223.5665,551.7167,0.7921736,1245.212,552.8524,0.877669,1323.5144,527.6692,0.6323047,1365.9235,534.266,0.7795142,1368.903,453.96854,0.71883625,1384.2983,447.99936,0.7030802,1164.1481,741.9834,0.71722424,1183.2798,742.932,0.8781265,1286.6654,847.1841,0.7026853,1318.6716,834.855,0.98424435,1229.5645,955.44214,0.7957256,1232.4563,961.4529,0.9080344
1242.5295,451.16046,0.9266809,1233.4884,440.69434,0.86862904,1230.2662,444.33966,0.950582,1202.4811,470.68518,0.7004174,1213.1969,467.4668,1.0526392,1214.6075,514.6118,0.8349068,1224.5846,516.11597,0.8790319,1273.9098,459.82007,0.8340547,1338.6809,466.8153,0.9402059,1292.585,390.56836,0.8282639,1314.52,383.0495,0.8335497,1185.132,725.83765,0.7042023,1199.4103,725.2932,0.8709122,1280.5651,847.73987,0.73788863,1321.7765,829.44763,0.96199954,1225.761,957.1271,0.88969743,1231.2501,960.4093,0.9260199
1206.1648,413.0921,0.85626084,1197.2977,405.63184,0.8020009,1193.516,407.08972,0.92456555,1170.2076,434.85242,0.7220744,1172.7412,429.844,1.002991,1201.7867,477.36475,0.888875,1191.41,478.94458,0.91302615,1242.1199,424.83002,0.91879576,1295.5471,415.74683,0.9298776,1226.6277,355.73663,0.886132,1243.546,343.93762,0.97082365,1223.7583,688.7295,0.7219857,1224.2736,689.01,0.87507427,1288.2147,825.13745,0.74095666,1323.7544,810.3738,0.9324815,1241.5503,942.27563,0.88693976,1239.066,945.35376,0.93112993
1151.7317,375.23587,0.863099,1139.198,370.72507,0.73017454,1136.458,374.71127,0.90583384,1121.5139,408.65897,0.7280495,1126.7136,403.18454,0.97163785,1164.6196,440.83823,0.8919262,1158.2449,448.0009,0.8888253,1212.8206,390.18735,0.78343534,1252.1562,380.23087,0.8703254,1185.0315,330.4664,0.8493022,1188.7588,321.62503,0.9257273,1240.428,641.6693,0.7011653,1244.4968,642.0554,0.8671566,1301.4143,783.2766,0.77476746,1334.74,769.85876,0.9373358,1268.4756,896.9509,0.90418625,1273.7734,916.54004,0.96401554
1098.3826,354.45465,0.8874039,1085.0098,354.60376,0.74358964,1084.8518,359.86066,0.8740765,1082.8472,402.7295,0.64714587,1087.9482,395.5334,0.9579474,1123.6707,431.7367,0.85670584,1134.0894,432.5492,0.9400913,1172.9856,383.3968,0.8496386,1224.678,370.6104,0.95381606,1147.626,321.08392,0.9619707,1164.1667,306.58008,0.9344765,1234.5627,599.5371,0.7323986,1250.1045,596.42377,0.8430199,1299.8206,741.6795,0.8192617,1358.7344,715.5629,0.9525661,1294.0825,870.2341,0.7759549,1310.9819,867.4699,0.9571177
1059.7485,351.42273,0.890365,1047.3741,352.81885,0.81038535,1047.0281,359.47333,0.9105277,1055.3745,404.08575,0.71554804,1057.9196,398.20355,0.9577049,1098.5107,425.54816,0.86846435,1109.9875,426.24518,0.95302343,1160.7539,390.68073,0.9530988,1210.6132,372.10852,0.9425744,1134.9546,322.4909,0.95556104,1154.4089,298.54913,0.8690982,1238.1188,567.6287,0.7060689,1247.4749,566.7407,0.8693563,1338.3406,679.70575,0.62636757,1385.6396,654.3697,0.92187417,1311.4122,782.9997,0.7743485,1334.6354,796.54474,0.91725916
1036.2711,355.45316,0.88388306,1022.6033,359.7664,0.75058657,1024.9036,366.12735,0.9074761,1036.2355,408.5175,0.6609713,1038.0612,402.47488,1.0226064,1085.6066,421.62173,0.8533801,1096.4954,423.6398,0.9385115,1159.116,404.48465,0.8141141,1206.4979,386.61673,0.9383831,1145.8403,326.37955,0.94248676,1169.433,297.7944,0.83393824,1233.5712,549.9094,0.6675421,1244.4462,545.74023,0.8260014,1370.3011,620.0426,0.68035245,1405.9336,580.8862,0.90872955,1342.761,724.4872,0.69873405,1357.319,725.1986,0.9198288
1021.1002,366.26715,0.87918997,1009.4557,369.23956,0.75417364,1011.556,377.23645,0.902313,1023.5255,418.7826,0.6382365,1025.2842,412.78204,0.993986,1075.3259,430.18353,0.82217467,1082.4298,428.74164,0.9597492,1165.8466,397.75812,0.9372267,1206.294,394.0918,0.9314073,1170.7661,320.7074,0.8988229,1194.4038,299.33063,0.88276505,1236.3293,545.55743,0.7034128,1246.3768,539.59985,0.8852412,1384.4326,535.0887,0.5274832,1401.9874,500.6103,0.9299512,1373.1118,652.7752,0.6932623,1384.9282,651.10626,0.9414941
999.7198,389.6737,0.93353933,988.10065,394.98785,0.8496295,990.1728,406.22284,0.9396548,1015.3057,433.79724,0.59420705,1015.75226,437.88086,0.9479708,1071.4846,436.24304,0.7913543,1079.2251,440.43872,0.98630327,1172.4531,404.21936,0.84311366,1208.2849,397.7953,0.9693286,1204.2852,312.87854,0.90729547,1219.4272,294.19543,0.9048176,1241.8286,537.9394,0.68165606,1247.9644,531.0367,0.8569539,1367.9619,465.90308,0.52301186,1370.5015,427.06226,0.91461265,1407.3401,573.31885,0.5246961,1408.5317,565.0524,0.900756
1010.27594,413.81195,0.9211215,996.47345,421.39606,0.8168196,1001.98663,429.98907,0.8967086,1015.29486,467.15228,0.5401894,1019.6276,462.77203,0.9643941,1074.4192,465.80707,0.7795763,1087.4736,457.78973,0.98614866,1169.2812,408.32782,0.7717249,1211.2656,400.9107,0.92693985,1232.6213,324.00214,0.7419882,1243.5908,302.6291,0.92388546,1247.8945,523.9003,0.60416436,1263.2366,522.5638,0.85010266,1288.2312,373.6723,0.73567796,1318.3701,378.00275,0.91167545,1401.6641,460.27765,0.38105685,1425.2,483.54364,0.9181633
992.152,450.3982,0.79990256,984.70325,457.86005,0.7550436,984.8782,467.35162,0.797615,1023.506,504.78967,0.46604925,1022.682,499.5219,0.89398813,1085.8468,473.55145,0.70084614,1096.8888,478.68964,0.8567257,1182.9731,409.2395,0.74489236,1211.8625,405.46716,0.8824866,1240.5015,327.1004,0.7857166,1253.0879,312.18292,0.8801708,1247.0157,502.97247,0.4982113,1262.5099,512.74146,0.7553402,1260.1616,351.41846,0.5888015,1263.0334,346.81256,0.8539721,1406.3127,386.9828,0.59451175,1408.7416,403.5755,0.82624054
1046.651,499.11362,0.24676487,1046.676,523.46497,0.08769637,1046.6226,528.59534,0.19661525,1046.914,550.6881,0.35050094,1046.7208,539.47034,0.6407895,1100.819,509.75967,0.4835589,1124.2139,510.7592,0.5940582,1166.717,438.00357,0.49799874,1216.281,415.8359,0.92084444,1243.3097,319.83194,0.4436804,1253.8658,320.99948,0.8379233,1272.2754,502.23117,0.24766162,1283.855,492.26614,0.5558919,1191.908,355.2427,0.50795984,1201.6168,350.19016,0.6082221,1344.2893,334.02054,0.36676002,1348.3506,334.49594,0.44252014
1039.6351,557.2196,0.75990534,1030.6289,570.9907,0.6878047,1042.2677,577.7769,0.62670016,1087.295,598.2228,0.46922398,1078.617,590.1367,0.8581821,1118.1799,537.07294,0.5696108,1147.621,536.3573,0.66821617,1165.8179,458.34106,0.50428325,1218.6262,427.45605,0.92144537,1222.8052,315.90576,0.6030315,1242.655,330.4394,0.84589607,1283.592,479.4632,0.29262254,1286.6652,463.36127,0.5424944,1148.532,370.73242,0.49760342,1150.5455,378.34668,0.8070005,1278.2228,315.2259,0.3630678,1259.4005,324.69153,0.3033581
1086.6202,625.2103,0.6695757,1087.1519,638.21313,0.63348037,1101.1484,641.0033,0.5982832,1140.9574,634.60486,0.4886119,1136.3787,632.7932,0.98263407,1193.3918,566.1704,0.4682954,1170.5984,555.87146,0.60032785,1187.6097,450.9462,0.48601407,1217.4775,434.75516,0.8839698,1188.0638,318.9562,0.46343374,1224.5646,330.5563,0.80550724,1292.6129,440.5695,0.36446285,1286.9261,442.50418,0.5485927,1115.8538,404.30417,0.6264656,1121.4855,406.7299,0.7306881,1188.1812,295.2316,0.37764078,1202.1685,277.70212,0.26024285
1154.1001,683.182,0.76673555,1161.8804,689.75574,0.65305674,1164.9675,683.1754,0.86392164,1201.6798,658.59717,0.6836429,1188.8153,658.5209,0.96167016,1227.028,595.603,0.4888614,1214.9937,578.98584,0.64807737,1289.9583,474.1779,0.61417127,1211.3394,451.66232,0.94111097,1172.3965,338.7634,0.1834741,1184.4825,341.99692,0.7672863,1277.1425,435.1525,0.3927292,1268.6245,427.51352,0.57697815,1100.8053,456.32608,0.5069734,1099.2888,452.7736,0.82918143,1145.743,339.82047,0.42920402,1126.6982,321.9263,0.66075873
1208.5798,694.4689,0.8087268,1218.7731,704.71704,0.69899774,1223.7145,697.4215,0.85452414,1254.975,673.0089,0.5931283,1244.1625,673.94495,1.0184942,1251.8761,620.77454,0.50394666,1246.1681,597.6992,0.74566996,1282.0027,480.38095,0.36944872,1202.9943,479.44504,0.9434737,1299.7856,533.46533,0.41040412,1138.6796,380.30612,0.8754314,1256.7191,430.21848,0.5033549,1250.3723,429.26907,0.6719475,1103.131,488.98868,0.53809464,1093.7327,489.38644,0.84527004,1085.8171,335.2756,0.59475946,1064.4235,332.81137,0.7135149
1261.1694,695.021,0.8501649,1274.7893,702.39954,0.6993964,1276.7898,696.0265,0.907788,1302.3274,666.4298,0.63152397,1293.3413,670.3933,1.006865,1277.8799,629.40125,0.5190393,1267.9656,601.54724,0.8613949,1283.8235,489.02292,0.46629053,1195.762,499.8707,1.028264,1120.4634,568.41736,0.36227328,1091.9387,449.3079,0.8263005,1233.605,445.65427,0.5056125,1231.6816,436.22818,0.7536663,1095.969,532.89355,0.60315454,1090.8816,530.0044,0.6570052,988.90765,432.27798,0.5752598,995.648,400.6406,0.67905617
1301.5898,701.02356,0.8875261,1316.5403,703.5066,0.78570414,1317.311,698.0646,0.88166285,1334.2957,656.7892,0.6885492,1327.5115,664.73914,1.0544531,1306.1943,604.07324,0.6477828,1283.592,601.8356,0.913069,1294.9419,490.058,0.70173395,1186.4355,529.235,0.95125806,1311.1755,488.3273,0.50026643,1080.6995,534.22046,0.91769385,1215.5217,455.69943,0.7176635,1208.8506,452.10013,0.8040852,1106.0286,569.79126,0.75720495,1069.2827,559.6354,0.6206703,1031.9495,518.60315,0.37527198,944.10626,529.10815,0.8621072
1339.1609,691.30634,0.9261995,1352.0425,691.1784,0.79979503,1352.2244,684.6176,0.9350893,1355.5803,639.89264,0.5531893,1351.4138,649.62897,0.99563557,1320.7349,593.7033,0.72058535,1307.4348,607.7854,0.85903406,1294.3413,471.627,0.8639451,1187.4233,568.88934,0.9227789,1290.3093,492.3814,0.35293347,1114.4238,623.352,0.7787829,1191.0308,459.9137,0.6027462,1194.6152,483.04285,0.7784177,1074.3635,609.22314,0.5616745,1084.9019,630.60205,0.72796607,984.7662,660.13153,0.13752738,984.7,662.24146,0.1025367
1366.1407,686.55585,0.90782255,1377.6727,682.50653,0.8741743,1376.1527,676.2817,0.9491829,1364.1843,634.17255,0.5980951,1361.8746,642.4387,1.0158598,1322.9491,596.7612,0.7559062,1315.4261,611.52106,0.854386,1258.4132,470.64484,0.53487766,1199.8837,612.17914,0.9732264,1138.7285,659.2109,0.68277156,1175.8864,723.6855,0.91936684,1165.1681,498.409,0.59357256,1171.8862,517.0209,0.76602066,1111.0114,676.95184,0.5608432,1102.4885,681.53705,0.7589787,1011.4828,799.22894,0.7161686,1004.3916,808.6259,0.78274447
1366.2217,687.8526,0.92914003,1378.8594,683.03986,0.8677325,1376.7777,676.416,0.97844243,1365.0415,634.4195,0.6767143,1364.0402,640.72723,0.94412553,1318.134,604.27264,0.66978264,1314.9318,617.7837,0.90045285,1199.9766,599.1435,0.7377602,1224.7914,667.02155,0.77104807,1185.1106,682.6955,0.8676962,1239.7648,770.6049,0.95842046,1144.8168,560.6903,0.5760329,1143.4347,564.05225,0.7812394,1127.3868,742.31024,0.79852295,1129.7648,744.3653,0.8791751,1077.3986,869.0085,0.77770096,1073.5493,885.18414,0.79922986
1367.6193,684.3097,0.9233646,1379.3978,677.5038,0.85018826,1378.4923,672.65857,0.96892244,1358.7894,634.0852,0.63093597,1359.0887,641.2284,0.9904685,1309.0013,610.3259,0.713663,1309.6267,624.44836,0.8667922,1197.351,638.3832,0.84944063,1247.0569,736.8181,0.9387875,1243.7552,714.6504,0.84923184,1296.8832,800.8279,0.9211681,1125.9054,616.9243,0.582167,1123.9556,620.4822,0.76477855,1149.0078,800.1853,0.81359076,1148.1503,801.98206,0.89974344,1128.5068,932.7755,0.8617583,1123.6117,960.77014,0.8456249
1356.8416,685.0873,0.9331713,1368.6073,677.739,0.8724796,1365.2445,673.4584,0.92393976,1342.904,630.8241,0.6980512,1345.0221,643.09094,0.95847225,1287.7533,613.61816,0.8215775,1294.761,641.2047,0.89167917,1213.2153,672.1317,0.82268065,1282.9323,770.3572,1.0151355,1287.2803,725.50134,0.9779997,1351.4808,813.7876,0.9334576,1095.166,670.9961,0.6274659,1106.578,681.75854,0.81024396,1166.1586,835.65564,0.79213744,1184.9202,838.595,0.90863335,1129.5198,978.58704,0.8103545,1130.9552,986.26807,0.929544
1348.7708,682.62683,0.92566705,1356.5051,673.78735,0.8321768,1351.7605,671.38416,0.93608475,1321.592,636.4541,0.6926117,1325.8662,651.2595,0.99539983,1273.9982,629.31616,0.8637088,1276.236,662.45386,0.8791498,1261.1444,694.32495,0.5365017,1321.2505,784.952,0.9814522,1312.2141,726.6516,0.9260474,1400.5667,815.77563,0.96056217,1102.8887,702.876,0.5591819,1096.5874,712.7986,0.7762093,1213.7817,836.8965,0.8765112,1200.0494,855.3762,0.8907529,1133.7189,966.3795,0.8003947,1131.4312,989.4359,0.8663455
1328.1372,691.63,0.97948873,1337.1211,681.22876,0.90590894,1331.918,678.4724,0.95634353,1298.8777,642.0864,0.7166369,1308.5092,660.952,0.99140143,1244.5984,640.886,0.8815937,1258.893,679.4935,0.84877527,1262.5261,702.1354,0.8145173,1333.0471,783.5249,1.0195098,1319.4482,722.72595,0.9185945,1425.0076,803.37036,0.96533275,1078.8156,719.19727,0.6021662,1087.5049,738.8319,0.80513126,1211.1255,838.589,0.8594666,1203.5708,856.5045,0.92060554,1134.2727,970.5597,0.91315675,1131.727,986.9292,0.90576005
1312.8533,700.8517,0.9590225,1320.252,691.8594,0.8862905,1316.8003,689.13135,1.0235069,1282.898,649.11096,0.70219857,1294.8381,669.7715,1.0380586,1229.9387,652.08276,0.9148067,1244.2871,685.5077,0.8467291,1258.531,707.0947,0.86161304,1332.9419,777.9701,0.99357545,1316.0659,721.1343,0.93788636,1424.6758,789.85657,0.9851936,1063.938,739.55005,0.68651676,1075.206,752.8794,0.84790456,1191.7212,841.6975,0.85745263,1210.7019,851.6415,0.9440733,1131.4524,974.11255,1.0010902,1132.6128,986.33203,0.9444362
