0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
357.95004,471.32666,0.9619285,358.71976,459.90216,0.97515243,351.78513,457.73627,0.9807606,318.18106,453.29236,0.6702038,316.9736,452.3728,0.98766816,293.47836,510.31512,0.6438217,291.07303,511.35022,0.9059609,298.99045,611.9378,0.6624435,287.86935,613.0595,0.916348,373.845,629.32745,0.72630095,377.6835,634.3462,0.9335319,290.3782,681.62,0.5890051,278.71295,689.66077,0.71414804,406.2493,737.1843,0.5692208,412.0665,744.01794,0.9002491,282.4044,742.6709,0.4867785,282.70087,744.77856,0.60172856
359.35535,469.9445,0.9618229,360.18207,458.45438,0.9705745,353.2138,456.28378,0.97596854,319.8426,451.8627,0.6840253,318.24493,450.94504,0.96460676,296.1328,510.01755,0.65523386,290.81085,509.8937,0.91952026,298.99554,610.99634,0.6554549,285.98657,612.1731,0.9424203,371.06512,629.82446,0.72236156,373.49243,634.7239,0.96420556,292.61316,679.74524,0.60778815,278.8886,688.8164,0.73098385,405.24652,729.239,0.60891086,412.0567,745.3638,0.93736064,282.97858,742.03296,0.5184706,280.74872,749.199,0.5855659
359.76633,468.88773,0.97878814,360.57724,457.42844,0.9627005,353.56857,455.1542,0.9737808,319.88156,450.4371,0.6738555,318.17758,449.27066,0.9495153,295.30606,507.54764,0.6366028,290.6617,507.876,0.9076476,298.5593,609.71814,0.6539973,286.8489,611.214,0.93823403,370.68918,629.6482,0.7118215,374.16647,635.1793,0.95988005,291.92422,678.6139,0.6083551,277.91055,688.02625,0.730509,404.5192,728.67566,0.5956123,411.50534,744.8972,0.9373398,280.134,740.3363,0.47831655,276.08554,747.329,0.5786727
359.49338,468.2857,0.96907043,360.19406,456.85138,0.96354866,353.2662,454.7165,0.96160984,319.62262,450.32837,0.69676363,318.10062,449.3629,0.97785217,295.3425,507.37012,0.6540793,290.3382,507.59875,0.91603947,302.62698,608.18536,0.6819015,290.2486,610.5055,0.9633825,372.9683,630.83466,0.7502719,376.58774,634.97595,0.93130505,294.52005,677.55304,0.610157,279.54294,686.56464,0.72070783,405.73264,730.00836,0.62170136,412.1035,744.5294,0.91386056,283.8521,740.6924,0.5506197,281.49597,748.8598,0.6076549
359.29413,468.32214,0.9585444,359.94708,457.04327,0.9554167,353.13245,454.76074,0.9600942,319.19092,450.1079,0.69558126,317.92157,449.18622,0.9817132,294.86493,507.2702,0.6574069,290.52228,507.78137,0.92215383,302.5664,608.2915,0.69303656,290.12177,610.38074,0.956409,372.31317,629.5709,0.7543504,376.71875,634.74097,0.93839335,291.07227,678.6627,0.60377276,278.2339,687.5322,0.73056257,405.5843,730.07983,0.6089121,412.52997,745.0654,0.9258485,281.94836,739.8181,0.5425412,280.71472,747.6565,0.59617877
358.05484,468.5656,0.9603181,358.50314,456.96472,0.9726485,351.78207,455.01367,0.9711809,317.82516,450.76593,0.67438805,316.8265,449.92188,0.97992945,293.57986,507.8144,0.64423746,290.3546,508.36194,0.9249153,306.20273,605.88043,0.72061086,295.1142,610.6015,0.95627546,379.16232,626.6064,0.7354095,384.23257,632.1642,0.98308873,290.31982,680.20825,0.5983633,278.25244,688.7277,0.7247562,405.81168,733.5581,0.5545275,411.76248,744.6661,0.89516234,278.93552,742.7861,0.4753054,276.55304,745.4794,0.6029091
357.13095,469.8094,0.92830336,357.7963,458.30023,0.9662149,351.18027,456.35742,0.9822459,317.53207,452.21948,0.67784005,316.41327,451.45038,1.0099941,294.29236,509.15735,0.6418191,290.57755,508.74493,0.907506,315.22263,603.13654,0.72305924,302.29202,609.2521,0.95739734,385.40567,623.24713,0.695989,389.8569,626.3076,1.0071948,291.47882,681.67365,0.5978036,277.51202,691.32733,0.72479135,402.26456,722.6881,0.5824724,411.99283,744.45917,0.9440174,281.69586,741.23285,0.45158106,279.2361,746.8936,0.6081408
355.3288,470.8061,0.94357276,356.06152,459.01013,0.9359014,349.3382,456.84595,0.9766425,315.76785,452.02405,0.6401706,314.77353,451.31104,0.99705267,298.913,511.81403,0.6212332,290.79105,508.29694,0.90257883,321.0694,598.0805,0.6710154,313.84058,605.33057,0.95928717,391.0567,613.01166,0.65023434,400.1822,614.503,0.97683394,297.80203,683.6247,0.6642573,277.12814,693.4362,0.6968545,410.54248,735.7198,0.70899165,409.20233,744.52814,0.876377,279.33026,740.13934,0.4994592,274.82098,744.1506,0.6115016
353.825,467.96198,0.96022314,354.83887,456.5421,0.9392553,347.7691,454.1292,1.0031828,313.9254,450.31335,0.6410159,312.91394,449.4084,0.98312646,294.35724,507.05072,0.619643,290.45905,505.755,0.91604304,336.5525,587.36395,0.71710294,331.5221,599.56146,0.96141744,407.35583,590.1408,0.6881299,416.29553,591.50616,0.96691513,296.9632,682.2555,0.63364166,277.83588,691.5582,0.6821783,409.43964,737.8927,0.67489696,408.5916,744.1786,0.8947432,278.13293,739.4911,0.46232554,274.37006,743.1008,0.6073248
354.03094,467.68445,0.9634466,354.86688,456.51703,0.9406829,347.7937,454.08575,1.0058436,313.94055,450.1994,0.6443675,312.87695,449.25732,0.98556644,294.00238,507.47498,0.60429657,290.55933,505.90656,0.91767955,335.95038,588.5884,0.7189282,331.91156,599.5846,0.9584694,408.02368,589.3792,0.7008528,416.87408,591.3864,0.96711814,295.581,682.13477,0.62191534,278.47687,690.9719,0.68506193,406.96613,737.0803,0.6300018,409.35736,743.8949,0.91052437,277.90643,740.09656,0.45853657,276.15747,742.9907,0.60368454
352.53696,462.2155,0.95011175,353.21854,450.62756,0.93293846,346.52646,448.50476,0.99336267,312.68665,443.62915,0.6150937,312.02036,443.0199,0.988622,296.396,500.52783,0.64094424,290.33978,497.98816,0.9151561,344.754,593.31464,0.83896214,346.64108,579.75916,0.8964869,412.1263,561.0414,0.65652883,427.142,555.3839,0.9825418,300.64157,679.9375,0.69131905,278.65872,689.95844,0.72403735,408.34366,735.8145,0.74291444,409.93936,745.95734,0.93837416,270.33316,740.54456,0.4974663,263.38492,746.62524,0.60634816
352.02115,452.1398,0.971848,352.5021,441.0596,0.9496204,345.67105,438.5726,0.99810743,311.89374,435.21933,0.6371654,310.7717,434.22104,1.0051045,296.55533,490.04233,0.5582635,295.7102,486.61868,0.90766346,361.2626,572.75757,0.9865153,364.67264,542.5088,0.92650265,424.52884,522.594,0.6618444,437.06595,511.31894,0.9552298,297.4773,671.55383,0.60553706,284.309,677.5829,0.76173145,404.20676,735.8345,0.5788834,409.56253,744.5708,0.9160602,278.14145,742.13086,0.5387311,278.85623,746.57434,0.6452582
351.54416,439.7258,0.9524207,352.35703,429.05582,0.9397781,345.27133,426.56644,1.0160211,311.48288,421.007,0.6052331,310.34048,420.37405,0.9649204,306.13565,482.3489,0.5257644,297.77066,467.97537,0.89893323,374.3937,542.4298,0.96603596,385.28268,498.52475,1.014502,427.5953,484.00113,0.6826081,440.46152,461.93167,0.966631,306.4725,660.04236,0.61689997,291.20667,665.61316,0.7869283,403.8846,736.6747,0.62762415,411.7792,746.7832,0.905977,281.55194,746.433,0.6245897,282.65054,750.973,0.6878337
351.9312,426.80603,0.9987439,353.331,417.4489,0.97391313,346.2519,414.16473,0.9859346,312.53906,407.3382,0.59969664,311.20966,407.03595,0.99089986,312.7307,477.88983,0.59334457,297.3026,451.8902,0.87637204,380.72693,507.76355,0.9893654,401.07507,451.31677,0.94052976,423.53784,448.41168,0.7113595,436.08325,413.12177,0.9779763,315.91968,647.53204,0.63718355,301.4483,649.95404,0.7882463,400.21173,739.8024,0.6881193,412.4397,745.5629,0.9518055,275.31158,748.3232,0.6416621,277.42596,750.65314,0.59394467
352.0588,427.0298,1.0031178,353.41226,417.72162,0.9682772,346.38235,414.21094,1.0117129,312.34033,406.57648,0.6109456,311.19095,406.2085,0.997769,313.43643,478.63324,0.59343493,297.24164,451.8853,0.8852214,381.15677,508.18646,0.99359536,401.54434,450.33948,0.9383335,423.30478,447.9676,0.69765174,437.13632,412.06934,0.99986756,315.88922,648.36633,0.6400036,301.57187,650.31757,0.78771883,399.39334,739.63104,0.68860096,412.95114,745.55133,0.95320106,274.26596,748.4157,0.6365144,276.6993,750.9549,0.5911329
355.82758,412.6759,0.8582059,356.68896,404.41833,0.9143832,349.51245,402.4574,0.95067644,319.13068,398.82623,0.52592206,315.25977,395.4203,0.95468926,321.42615,465.90387,0.7570505,295.6925,435.0163,0.8771424,380.63446,479.19635,0.98006046,395.8681,412.80737,1.0019658,418.72485,412.68335,0.7493757,425.9433,369.14612,0.966049,331.7226,632.22455,0.7088485,314.37024,633.4749,0.8426629,399.2127,739.26324,0.73123527,413.14136,745.9374,0.91500574,278.43134,746.56195,0.69401145,278.63702,752.1176,0.71581423
356.82935,409.0529,0.8392906,356.86462,397.90732,0.8466356,351.26013,393.87112,0.8677597,349.95886,393.49393,0.5690026,321.36438,383.80215,0.9508199,329.7074,452.5579,0.8442856,299.53992,422.48007,0.8446535,382.29858,451.4786,0.9750761,390.35638,377.59207,1.0002656,403.92822,386.79745,0.8378675,412.02045,328.83847,0.94600123,349.96698,619.3009,0.7531328,328.23663,620.97644,0.8644308,401.10632,737.5919,0.74053097,412.9723,746.53186,0.9407033,281.1412,745.33154,0.73875093,284.03903,754.0963,0.7782004
368.30316,401.56693,0.82773185,368.31494,392.20963,0.8342075,361.76624,387.5386,0.8222488,354.2478,388.48386,0.6090209,338.63855,380.0861,0.78457606,339.0147,439.12717,0.89512277,306.6375,415.94186,0.8397945,384.8189,423.30362,0.9829365,386.11176,343.81802,1.0143172,389.77545,356.84354,0.90298915,393.93335,294.27835,0.9367355,366.59088,607.7897,0.7464378,343.6728,610.97217,0.8053421,404.60663,738.1427,0.79698163,412.63092,744.75024,0.95327955,283.86554,747.34973,0.77556336,281.7257,751.20276,0.8109677
379.1603,406.5449,0.92287683,386.0648,398.40518,0.96379286,371.18594,391.7358,0.90680575,381.6965,405.1105,0.75468194,343.81784,382.6708,0.8526967,343.42093,441.19388,0.77777123,319.0859,415.78714,0.9350092,376.83755,410.52628,0.33754462,377.82132,331.6274,0.9601815,366.55783,426.9138,0.32472786,374.78177,275.2471,0.949271,377.9169,607.6207,0.74173087,361.0593,609.37695,0.8575233,408.52762,738.05347,0.78161275,414.9954,744.9883,0.96335536,282.3657,745.47485,0.72958267,280.1533,750.47534,0.76693404
380.08087,407.00986,0.90757465,385.88177,398.63968,0.9724594,372.12225,392.32065,0.90480214,379.37317,403.63412,0.6745348,344.29907,380.9083,0.8414165,341.1657,437.8082,0.7564947,318.56342,414.25955,0.9247397,374.31598,411.9847,0.31251544,377.59222,333.25998,0.93137693,366.01727,428.3763,0.4001135,375.18854,277.57443,0.9682039,377.8443,606.9883,0.72938937,360.93396,609.574,0.857872,409.16766,737.54016,0.7774683,415.21826,744.5719,0.9674485,282.1775,745.9403,0.7353342,279.56982,750.80457,0.78014016
396.235,396.10065,0.9273559,398.37683,386.27057,0.9346738,389.41968,382.11542,0.926399,379.8203,384.36176,0.706669,363.3407,376.07086,0.92362857,359.7578,435.67145,0.7980969,331.26935,417.1942,0.94277024,369.4917,332.73108,0.41427246,372.3274,326.70636,0.89673406,356.81055,272.51068,0.27360344,354.97003,265.02667,0.9569761,384.87848,609.2238,0.7488625,372.0475,610.60944,0.885293,402.64868,740.4631,0.8991729,418.2135,746.31366,0.98887825,284.4834,746.0551,0.8032288,286.85925,751.1923,0.7725285
406.98022,400.62872,0.945753,409.84308,389.97943,0.95276356,402.49457,387.38666,0.93911946,377.9594,376.9323,0.609224,371.74542,373.32843,0.7898463,361.10968,421.16595,0.76900226,343.92303,411.432,0.8782158,361.76074,331.53485,0.7786062,377.82245,315.68982,0.9843464,347.80676,287.22577,0.54085684,340.42084,264.7884,0.9515991,393.23126,606.5629,0.7112043,377.34686,606.76764,0.8372984,411.08026,740.62787,0.7678845,418.32037,745.40155,0.96212435,283.06134,746.30145,0.7686902,281.79443,751.1713,0.7413702
419.90137,399.54224,0.9663043,421.49017,387.87427,0.94021916,415.74768,385.13812,0.9359994,390.88525,372.24207,0.64488757,386.39062,372.09003,0.9245496,371.9344,414.2647,0.79297143,356.03687,406.4795,0.9537902,367.09253,342.12415,0.63889784,379.9513,306.9187,0.94415903,338.07202,320.34198,0.5505235,327.25427,262.52576,0.9495596,398.6051,604.847,0.80397683,381.11,604.7233,0.8527064,416.83716,738.21155,0.8331604,415.47046,746.2384,0.954234,289.5528,743.8142,0.7254014,286.2782,751.6007,0.80189407
430.8159,398.40353,0.9825396,433.27585,386.8513,0.9852329,425.64273,384.60788,0.97645974,400.05527,372.02878,0.63837117,394.47775,369.71646,1.031958,375.78915,409.37357,0.6848122,370.75735,403.30222,0.867616,368.03134,346.94003,0.7387362,387.59836,306.3223,0.9120085,320.38956,314.6768,0.7069512,324.63724,264.9269,0.95543075,396.03537,603.6942,0.70249635,385.2805,603.944,0.84554935,412.93088,741.67017,0.83450717,418.16306,746.1996,0.92710626,284.44925,744.1238,0.76005566,281.82913,749.9093,0.725798
430.50604,398.60324,0.9770832,432.94012,387.18082,0.97764975,425.63824,384.58328,0.98095185,399.7171,371.05423,0.64577395,394.6037,368.8419,1.0318348,377.79242,410.51144,0.6915554,370.20135,402.8226,0.8647403,367.04993,347.49698,0.75841105,387.3474,306.27,0.9005655,319.5302,316.4091,0.77445745,325.15857,265.19162,0.9650858,399.79572,604.17395,0.7490159,383.59943,603.817,0.86874336,415.59253,742.0431,0.84384596,416.71997,746.01086,0.9266183,283.24677,744.6266,0.7367166,279.66467,749.9418,0.71631545
440.46686,396.0837,0.96250653,443.05975,385.4481,0.9395863,436.40955,382.04745,0.95645213,407.60907,371.51468,0.687317,404.10284,368.95358,1.0733404,384.1812,410.98843,0.6838636,378.96503,404.97977,0.8515837,370.90265,353.6257,0.8422901,394.06128,304.99112,0.959571,320.11578,320.78702,0.8647938,331.13257,268.8917,0.9479275,396.456,606.6808,0.75526273,381.5251,606.1769,0.85662395,413.01184,740.11743,0.8503549,418.89825,745.56824,0.9550507,282.56195,743.3273,0.7221998,278.39423,749.2511,0.7459643
447.01947,399.90433,0.9713157,449.7494,389.2678,0.94203544,443.0321,385.8024,0.94605964,412.6599,373.38632,0.7091273,410.62775,371.78342,1.062218,390.39838,413.2181,0.68456984,384.35608,407.1583,0.8720348,383.0885,357.87668,0.89464176,404.19788,307.118,0.9376466,334.15955,322.4039,0.9113318,338.98755,269.20407,0.9847894,391.44092,609.69775,0.80052614,373.8186,608.807,0.87803745,410.05774,739.3108,0.828093,421.0229,747.2423,0.9591445,285.42822,743.65,0.7643082,283.7849,750.0779,0.7579032
448.9967,406.0808,0.96854025,453.18774,395.95374,0.9953799,444.33643,392.34344,0.90038514,426.46368,387.4087,0.62556505,414.9071,382.4428,0.976251,392.29272,418.41534,0.7427893,386.5365,411.80627,0.86291033,393.3147,358.67712,0.90974987,419.6537,313.91107,0.9831217,355.5287,320.8598,0.8545306,359.4834,269.19812,0.94607955,380.729,609.47485,0.76128733,365.26447,608.4651,0.87877864,412.6214,736.10315,0.74730325,420.82452,743.32434,0.9716028,278.4743,744.5829,0.73079365,273.7589,750.9059,0.76119256
451.58875,421.71832,0.96371496,455.765,410.68842,0.9570554,447.81488,407.37714,0.96451247,429.74902,398.7845,0.6742933,421.1256,392.7079,0.9238807,399.00262,429.38214,0.7527865,384.89288,416.21057,0.9167825,416.9259,368.9455,0.82097065,439.35986,329.06683,0.9057937,384.2876,323.47485,0.77247196,386.2542,274.56598,0.9665297,363.77936,618.64484,0.76439023,348.21698,618.7355,0.89520824,413.25836,732.064,0.74762857,422.36218,743.23956,0.97726583,280.3764,742.86957,0.67530257,281.22992,749.8503,0.7319803
452.3896,419.8057,0.9760991,456.26996,409.0942,0.9710857,447.94904,405.46292,0.93512964,430.45538,398.55862,0.63143706,421.3371,391.8198,0.9528223,401.30573,431.09195,0.7493782,384.29828,415.58755,0.89604044,417.17682,371.87338,0.8607309,438.89288,328.7438,0.8871383,384.2735,325.1796,0.7768657,385.4016,273.81564,0.975253,366.02618,618.99585,0.77982724,347.23492,618.64856,0.8800359,414.4013,731.4103,0.73505676,422.19733,742.6992,0.99117327,277.16632,743.5913,0.6739198,275.65253,749.73596,0.73224664
449.34747,433.59845,0.92181164,454.34564,421.1198,0.8763199,446.35767,418.02246,0.8710289,428.82654,407.1164,0.4770018,423.72986,400.62756,0.7400967,393.4375,439.89618,0.65457416,382.2812,422.5938,0.9561504,443.80603,365.10205,0.6166824,457.42957,361.72345,0.9640722,427.98572,307.9171,0.41963303,425.11963,292.49017,0.98948663,346.7309,628.3973,0.7657355,332.51648,629.5896,0.8531104,416.1582,736.6799,0.7881321,420.62726,745.5722,0.9611852,282.662,746.3886,0.7458737,278.39832,749.67426,0.74734306
439.46,441.3499,0.4799292,433.0367,424.20465,0.5431095,433.94717,424.82153,0.55113727,416.82718,415.22028,0.6741738,419.92014,414.81238,0.71764255,392.44833,460.96558,0.81164646,375.0709,436.17645,0.8613924,460.5554,453.1162,0.85879993,471.843,421.24878,0.9581213,470.24252,376.24243,0.4275556,470.83945,334.92163,1.0246254,337.25864,635.7011,0.77162784,316.19138,638.3534,0.8934863,411.45175,734.29846,0.7812294,417.7899,743.39514,0.91804343,283.57877,744.58704,0.75786585,279.24545,750.4569,0.70202565
438.0333,465.64426,0.81433487,439.61807,456.69748,0.8376033,437.37546,452.82205,0.92653024,408.9783,431.4236,0.5582272,420.63956,435.01456,0.90421283,379.53653,486.18076,0.72495115,366.14157,450.82162,0.8808341,455.0823,514.58374,0.93387914,462.72934,481.2513,0.96064126,497.13058,453.40176,0.38920307,512.7471,410.69534,0.9537614,327.34445,647.1044,0.6829523,305.60892,648.7103,0.8156228,411.62216,740.1238,0.73183954,414.43216,747.2683,0.9082257,279.9538,747.595,0.6532041,279.59064,750.84717,0.675097
429.47003,482.3611,0.9464786,435.6894,472.5164,0.950114,430.524,467.0696,1.0194364,403.60785,444.34738,0.6274295,403.75208,443.5333,0.9993987,365.63428,488.07224,0.5298772,365.5609,469.34842,0.94938815,429.23035,562.12024,0.90230083,438.11658,530.79785,0.9894023,510.68805,546.71985,0.8486369,535.42535,517.1472,0.9715877,316.56818,654.1527,0.71313465,297.97235,658.79333,0.86695933,408.18573,737.03687,0.73733985,415.09912,747.8103,0.9218588,279.5374,744.8429,0.6932601,278.583,750.16125,0.70122766
429.0116,482.71103,0.9760349,435.2246,472.81808,0.93368423,430.3412,467.45334,0.9965689,402.85242,445.3959,0.6529124,402.99536,444.1451,1.0115848,368.2345,493.23343,0.50588125,365.23352,468.69443,0.9227552,429.2127,563.09436,0.95324886,436.4229,531.2363,0.95632136,511.30115,547.55774,0.83280396,536.12354,517.8677,0.93373823,316.4544,654.3822,0.7113011,296.953,657.96216,0.8623798,409.76318,736.9624,0.73402035,415.27563,747.86365,0.9232118,281.39297,745.4253,0.65177256,281.29196,749.82104,0.6981778
425.8667,492.1051,0.95627254,431.797,480.05597,0.92353606,427.451,475.4599,0.9917846,395.19727,453.93665,0.6657153,398.5097,454.70624,0.9972199,351.13757,486.21484,0.5324677,360.20294,482.06677,0.90339315,401.70233,588.73737,0.860944,410.25232,565.87524,0.86484534,462.61578,628.5892,0.88466716,473.141,612.7914,0.8333391,301.44748,665.69916,0.54966915,292.08704,671.95966,0.75574327,407.21814,735.7236,0.5501233,415.15887,747.65765,0.89738655,280.62335,742.611,0.6080115,283.46964,751.2659,0.58573496
428.50537,497.7102,0.9281298,433.8401,485.46332,0.86532795,429.08057,481.81018,0.99625814,395.625,463.23694,0.66697985,398.0564,464.3266,0.96146476,351.11853,494.77814,0.5927328,356.21558,495.32318,0.9211699,362.41504,602.9038,0.63326967,356.79443,592.49225,0.91947967,409.38873,666.0485,0.6087901,410.78326,662.47125,0.9816046,295.4776,672.77216,0.532634,284.77338,678.9126,0.7118634,403.4702,719.84106,0.45772716,413.4295,746.1416,0.917107,282.4488,738.9739,0.5493408,280.0783,748.7006,0.59850764
429.15173,507.16718,0.92826974,434.02618,495.25867,0.8717241,429.2503,492.0829,0.9798436,395.75134,474.563,0.68032277,397.7896,475.37,0.9639679,357.51062,518.1826,0.63031816,343.0968,513.3045,0.8888376,335.34406,627.4037,0.640476,308.71216,602.6732,0.97224057,383.53772,675.6416,0.86330235,372.2025,676.59265,0.9102123,296.52222,685.8596,0.5791192,274.8576,696.77515,0.6598424,400.05157,715.83044,0.5790581,410.95172,745.1802,0.9177487,279.0949,737.4166,0.5166764,273.526,747.54,0.5893502
424.386,514.9507,0.98424125,429.27124,503.7826,0.9283719,424.14117,500.12115,0.972147,391.44482,484.13757,0.68741375,392.7533,484.33295,0.9617355,352.05316,527.0613,0.6504473,338.11664,524.53674,0.8650234,322.13025,640.802,0.69073546,288.73383,610.5351,0.9768767,370.6432,685.55237,0.8571598,347.3319,683.1636,0.9740756,290.07153,700.7112,0.5079397,268.88336,716.4582,0.6075492,401.5819,726.14,0.5003633,408.52173,744.40784,0.9335425,272.38007,742.3772,0.392273,267.72626,749.6792,0.49613485
424.1591,515.06604,0.9858302,429.00064,503.86526,0.9376217,423.9727,500.17258,0.9757059,391.59482,483.90054,0.69744253,392.95853,484.0319,0.9610785,351.9148,527.27454,0.6444788,338.07712,524.51733,0.8664819,322.51947,640.74,0.68354416,288.7703,610.5033,0.9793211,370.42783,685.3645,0.8606354,347.41568,683.2477,0.9817038,289.84558,701.0928,0.50920105,268.88174,716.6388,0.6025025,401.7748,726.4265,0.5206414,408.0784,744.3651,0.92559445,272.24722,742.38,0.39044726,267.65195,749.67554,0.500432
