0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
207.80603,295.4783,0.97432196,204.91364,278.64737,0.9980662,202.09918,282.9623,0.899655,229.04437,259.9628,0.95892274,241.39618,256.1072,0.70919657,263.79303,290.22073,0.960659,312.44965,288.93814,0.8299783,348.088,345.13712,0.9673744,380.79034,351.5861,0.7849127,413.53522,400.06082,1.0003285,421.6247,400.92734,0.946762,362.37665,453.80618,0.8096183,395.77948,451.5671,0.73480207,309.3072,582.80383,0.9719522,341.2063,586.1251,0.93791914,328.0993,742.2699,0.9256309,347.1612,733.5969,0.9776526
202.90845,314.27914,0.9962857,200.26736,297.88803,0.9764398,196.74298,303.26974,0.91558594,224.31302,278.26047,0.98103255,234.29803,274.74435,0.6946671,260.6225,307.20102,0.9414511,301.22473,301.71017,0.758335,348.9217,348.9451,0.96551156,381.7401,355.33932,0.6608014,420.67548,401.32565,0.9592773,425.8631,402.0881,0.89148074,371.35913,447.8513,0.8028734,406.2708,447.42136,0.71695924,312.49188,584.6456,0.9845954,344.43304,588.9315,0.9700746,323.20782,744.277,0.9585349,345.38336,736.02026,0.9767617
198.17384,336.01718,0.9905509,195.01863,320.01315,0.9474765,191.14241,325.40292,0.9005406,218.7765,301.52402,0.99171335,228.10634,298.17673,0.6595831,257.24518,327.8641,0.9550461,284.7967,320.23312,0.7427393,347.47882,359.34476,0.964537,369.4721,364.02585,0.5930121,423.4721,406.9575,0.95375574,432.67804,407.4028,0.88940907,377.72125,455.01724,0.8071768,412.28638,454.2949,0.70656055,314.1931,590.70483,0.9751221,346.19885,594.08545,0.9655179,318.06726,750.8706,0.95449567,346.7514,736.6216,0.9554
194.52312,364.43445,0.97198737,191.27586,348.32153,1.0051165,188.75926,352.35822,0.9046849,214.28139,330.45514,0.9859055,224.70973,325.87054,0.6892309,255.61366,355.91565,0.9352386,289.72693,341.21027,0.7405448,348.41675,373.03156,0.99715847,359.4533,382.07166,0.6749153,425.5282,414.23718,1.0263472,432.43042,419.02063,0.87932825,383.2459,467.43,0.8007548,417.89032,464.95795,0.657047,312.78473,596.4819,0.96603227,345.2605,601.12946,0.91894937,318.96027,755.42426,0.92874324,346.77307,745.561,0.92753804
191.25795,394.9003,1.0019847,189.24916,379.4963,0.98633784,186.00789,383.39346,0.8875463,211.72685,362.47934,0.971918,220.05415,358.52628,0.6602479,252.46187,386.80215,0.9474257,275.14783,376.06186,0.6950227,346.77332,393.31778,0.97238004,356.2423,394.3008,0.6640854,428.5699,426.27542,0.9558704,436.71088,426.54483,0.814824,390.20935,479.2172,0.77845454,426.37537,477.68765,0.6729156,306.42126,603.4116,0.96159196,341.4771,606.4503,0.94631815,323.44165,760.1582,0.9194829,348.0345,752.0625,0.91188586
190.5281,425.6283,1.0030549,188.12195,410.40973,0.9536638,184.4779,415.1717,0.8524587,210.05978,394.87238,0.960636,221.71274,389.02734,0.6104068,251.44302,415.135,0.9344396,283.72174,398.37463,0.6908324,349.33337,416.72955,0.9539282,360.61328,416.99005,0.6887685,435.1598,444.49615,0.96401256,443.65027,444.83704,0.84724665,394.83838,500.30493,0.73810005,434.57947,495.484,0.635916,298.70502,609.87036,0.9822794,337.54156,612.3611,0.9291744,322.0702,763.224,0.9213636,348.53247,752.14233,0.9646256
190.22601,447.3887,0.96058244,188.65686,433.61166,1.0007147,185.72119,436.67862,0.83511174,210.01086,419.5533,0.97567976,223.17142,413.3481,0.622501,254.92047,442.65945,0.9664929,278.69928,423.64304,0.7624437,351.39355,444.68637,0.97470677,361.77075,444.145,0.68668115,440.0006,467.4814,0.92939913,446.92487,465.49942,0.9065497,395.73676,517.86755,0.7247857,432.3933,511.4351,0.5799579,288.63376,615.52734,0.9717665,327.76556,614.4928,0.925091,321.38135,765.42444,0.9267678,346.51556,754.3707,0.9178145
191.84192,459.42148,0.9646999,189.99432,444.5303,0.9564003,187.88327,447.8776,0.86248124,210.82407,430.61038,0.99733067,225.99005,425.0179,0.5905707,256.88126,461.12222,0.88158894,294.7416,435.7911,0.73113656,356.46255,472.93027,0.8818269,383.07767,462.78024,0.70460856,446.96384,492.81644,0.9188418,453.17734,489.6069,0.8592714,398.85867,540.78125,0.6900797,437.75424,534.93384,0.6025027,278.76102,618.5619,0.96543336,318.07993,616.9081,0.8306699,317.00308,766.01697,0.90101254,343.86673,754.584,0.87939143
195.65996,451.99945,0.9970317,195.1375,438.91565,0.970624,191.53914,441.3725,0.89626706,218.19261,428.0578,1.0029482,240.31007,419.867,0.61151266,260.68665,459.8847,0.9318614,314.8239,440.54364,0.72441804,355.6223,488.52686,0.95164573,398.3103,480.7802,0.76033175,446.42157,514.4189,0.93596864,453.18915,509.64734,0.86860424,393.57318,560.9156,0.7421836,435.20898,556.06476,0.62138337,271.185,621.0605,1.0166717,308.5916,619.461,0.8306372,315.1477,768.00616,0.93929344,340.3548,758.483,0.92500246
204.16208,424.6553,1.0148678,205.73047,411.70474,0.9791807,203.10632,413.05222,0.8420868,229.49814,407.62692,0.9848249,253.724,402.8458,0.6398464,268.23145,449.5546,0.90731764,326.17035,432.69168,0.8045243,364.75928,493.34177,0.96979386,402.85443,484.8248,0.83003587,442.37537,531.7162,0.93582386,454.3454,522.97363,0.89873815,384.04047,574.251,0.72760576,424.62872,570.2717,0.5786457,262.2943,624.2938,0.9644306,297.7721,622.47925,0.82751435,312.92505,768.75903,0.9109384,336.78595,755.85803,0.9287211
222.08876,379.93945,0.93255126,226.28734,368.58295,0.95935386,224.66618,368.65112,0.850248,250.20259,373.68634,0.98315036,279.04736,371.98297,0.6451123,280.4898,425.65234,0.8681348,336.88263,415.49945,0.80723214,364.48273,490.20538,0.9375566,403.3747,483.25964,0.84815145,442.0003,538.8193,0.92958385,449.83307,535.376,0.937744,376.20172,570.0403,0.75538284,413.95367,565.7716,0.6369163,254.20863,626.3841,0.9954374,289.2323,625.1478,0.81050134,310.6352,769.0509,0.95199776,331.9701,759.91406,0.8970209
251.0745,326.93823,0.95299304,259.83484,317.76392,0.97233933,257.04858,317.07977,0.91431797,283.39838,333.57745,0.96321446,301.61267,335.36066,0.7015132,299.76727,395.7539,0.9499905,354.27533,395.75763,0.84319687,367.66083,479.9314,0.9211302,410.55658,476.26447,0.8564731,431.59766,540.5065,0.90576744,441.531,534.97925,0.9188263,363.69684,565.03345,0.8063395,399.25092,564.3868,0.66791093,247.41663,627.92694,0.9654251,283.80115,631.77637,0.7557045,307.0417,768.7449,0.9325888,328.73596,758.3567,0.9150396
295.79193,280.09006,0.9559182,306.2027,273.20688,0.9436409,304.44617,271.30197,0.8693489,325.9438,293.7175,0.95573807,344.65753,298.97183,0.7198094,323.8542,360.65976,0.9435403,372.86737,364.73624,0.876179,371.58344,458.68765,0.943951,416.68652,459.2087,0.8805671,415.80316,526.29236,0.94321966,431.646,525.8274,0.9612128,349.68842,551.84924,0.76380914,385.45746,555.6571,0.717708,238.36713,626.8463,0.96015465,274.8792,629.4032,0.85990834,303.99152,766.4591,0.923673,325.0003,756.7937,0.9167223
356.82733,229.50076,0.9888364,369.88574,227.29001,0.9692714,366.9682,223.36813,0.945405,384.28436,259.50467,0.9555732,391.28607,262.55222,0.6573829,356.54224,325.64035,0.9411839,397.09076,331.65952,0.8919873,379.3095,432.3705,1.0008963,422.79315,433.34702,0.85481554,400.97083,504.9919,0.9531414,414.37866,503.84323,0.9278749,330.83478,523.9584,0.82254905,359.208,530.1155,0.7353997,231.21698,617.4689,1.0029751,268.7572,618.32275,0.9303976,296.30646,759.97253,0.95157826,319.91168,747.01025,0.9305227
426.45334,201.16772,0.94655395,439.5139,203.7937,0.9506926,438.82895,198.29834,0.8998094,444.16428,237.14624,0.97127426,449.61954,242.71442,0.77699757,392.11655,297.98877,0.9279524,431.86728,305.4629,0.88967204,382.28757,409.7223,0.96374214,422.98837,414.31372,0.91488814,382.21042,484.14557,0.9508768,394.48886,478.7563,0.9200787,311.35056,485.8996,0.8319571,343.4399,494.79694,0.7597779,228.62283,597.804,0.98057365,265.70065,592.2748,0.89301383,279.95322,743.7911,0.94419277,306.6395,725.2642,0.9603216
484.9906,201.14267,0.9959714,498.05493,208.22403,0.9505729,499.06494,201.58414,0.88305473,494.4889,243.63309,0.93173397,501.78918,253.1268,0.7174479,419.13367,287.59872,0.88957465,464.3557,304.29446,0.8973944,374.1004,393.31686,0.8382802,418.08698,401.02383,0.85253656,358.31885,451.37094,0.9288007,368.20868,450.5295,0.84805846,296.99677,442.20407,0.8167076,331.72705,454.86984,0.7406112,227.80139,562.2505,0.95366883,261.30542,550.527,0.88839364,255.98962,720.62854,0.95609474,290.2287,678.93713,0.9625796
534.6172,215.22064,0.9389056,543.6847,227.22803,0.9305604,547.4182,220.6836,0.76147175,525.10486,261.22375,0.97088826,525.99133,270.69678,0.7069043,438.11868,290.3733,0.8481853,477.92142,306.75073,0.9125968,371.09048,374.84827,0.85775435,413.40433,389.54767,0.87835395,350.79684,430.1759,0.95112467,355.81168,434.42383,0.84328246,289.19968,407.44324,0.776579,317.84286,421.93512,0.6792767,200.79202,511.74207,0.9683055,243.3635,502.45715,0.91460747,247.01443,656.881,0.9802234,283.5076,615.83813,0.9249116
563.57275,233.90872,0.9995965,574.2057,248.61221,0.9099735,575.4854,237.61032,0.85405576,544.9425,281.2847,0.8438045,545.508,290.8328,0.59645355,460.4496,289.25558,0.90206695,486.08582,305.71506,0.83715534,380.42834,373.66287,0.78205776,417.25256,383.77255,0.8628806,340.52332,420.96866,0.85926944,349.63904,422.49716,0.87544143,295.5808,383.9565,0.7924254,314.60754,390.9153,0.61245644,168.20749,453.42288,0.97609544,220.47668,447.35672,0.830078,238.67255,586.21265,0.978883,273.11218,541.292,0.94079775
571.41895,236.64899,0.97596216,579.2097,252.64545,0.9750854,582.60693,244.31201,0.92824304,552.2827,286.07788,0.88742757,551.18115,295.7058,0.50398755,460.74698,289.3728,0.9525956,492.76974,315.87494,0.84458375,382.75302,369.15222,0.9328147,416.47177,383.781,0.8508333,345.92056,422.04932,0.92491233,356.32382,417.0835,0.8506009,296.30588,372.4624,0.7736715,320.61417,378.8412,0.55010563,151.86313,377.17908,0.9394465,201.60269,339.41174,0.9683163,215.06161,512.8339,1.026309,256.64926,477.1366,0.8761012
564.73364,240.8912,0.91115487,572.67163,257.8193,0.9289415,579.0206,248.45273,0.8519934,547.80566,290.83493,0.9793643,547.96155,300.68967,0.6516689,461.9539,303.1832,0.8962219,494.93204,328.2114,0.8925737,382.59012,382.9221,0.8440156,416.8887,396.01962,0.8433283,343.58743,427.356,0.96136844,356.78238,418.598,0.81175816,291.76266,367.6395,0.7387208,320.07956,370.36917,0.4565348,165.99994,296.0671,0.9516253,228.76492,269.9138,1.0423131,178.47284,447.74606,0.9396806,232.12839,409.15976,0.89273876
554.27637,252.98059,0.9692472,563.2894,265.41077,0.92451704,568.2505,258.8308,0.8894777,544.5746,296.70776,0.94138736,551.49316,295.47827,0.6400192,452.54886,321.80066,0.9176948,491.61063,331.67706,0.9300946,370.933,391.37933,0.8766094,405.71268,381.609,0.6537576,328.13565,436.2721,1.0048885,358.07645,405.22144,0.34529853,305.48196,366.3695,0.8488341,332.61295,344.5072,0.6466307,209.84518,235.61304,0.9580739,275.25815,221.16882,1.0405333,145.67996,362.16785,0.9757261,237.66458,324.65564,0.79040396
546.7014,278.06046,1.0409751,557.3257,291.67935,0.99844563,558.99927,282.30154,0.9259943,533.24817,324.96085,0.9775816,533.7783,325.71396,0.682728,447.6586,338.94168,0.87421215,473.72037,355.62784,0.8107071,357.93704,396.6171,0.83869636,389.20926,384.5375,0.5829693,319.83975,430.27127,0.98968476,340.89328,411.36697,0.46425873,303.49942,362.783,0.888926,332.8143,343.95132,0.5925765,263.18686,209.7438,1.0520697,323.34903,203.83896,1.0718883,130.47165,267.09158,0.95176005,178.73557,263.49997,0.2202798
537.4391,309.58502,0.9701929,542.9431,323.25165,0.89597666,549.23083,317.8636,0.75058675,510.9012,352.70758,0.9962722,510.94162,357.80695,0.6339855,418.58206,367.71838,0.7683557,457.57858,380.19745,0.77949107,326.91025,406.9317,0.8688549,373.67294,369.7199,0.39178896,298.03726,426.2154,0.94587153,281.40744,208.51361,0.4364045,298.31076,353.49738,0.79538053,344.82364,331.07166,0.6174984,314.59256,207.3899,1.0171472,370.84958,206.44574,0.9759989,166.54233,186.62897,0.9175319,263.32858,202.35992,0.7401935
524.24695,356.96365,0.97113925,528.9928,376.61172,0.9106989,535.4404,365.71274,0.889879,492.2479,401.00632,0.95665014,489.40036,401.18387,0.56073546,396.5494,389.00266,0.8233211,440.13547,391.5842,0.65371275,293.66983,403.79648,0.78449523,377.1237,336.2164,0.33431175,270.62656,411.9625,0.8150949,335.44437,193.26358,0.3669637,284.95316,347.64987,0.7532741,351.13083,329.92343,0.500661,359.94235,228.91989,1.0772923,421.90683,234.25925,0.99638426,232.8317,150.67245,0.9335749,325.36227,177.78354,1.0103216
500.62054,412.9582,0.89362097,497.2458,435.04926,0.8637957,511.13055,428.94714,0.8304565,459.33112,446.67853,1.0699464,453.06067,450.92352,0.602883,372.0783,404.3515,0.7795616,417.95294,416.9262,0.36119115,289.57367,397.35834,0.73318267,340.64282,381.52362,0.43489546,258.78278,386.06134,0.8123125,282.46222,387.8819,0.28939754,290.2657,329.893,0.6172548,357.6701,334.40204,0.39976844,394.26373,265.50665,0.9474225,453.92072,286.5334,0.9420334,305.12103,148.1109,0.8996291,381.22516,182.19757,0.90981156
469.1635,481.8305,1.0363048,458.61017,494.1955,0.92740947,471.68317,495.29388,0.80693054,419.40924,495.95953,1.0235698,413.99493,498.09735,0.52681744,347.54297,439.9201,0.7142423,344.9887,456.06714,0.27806228,258.01236,375.2458,0.9152751,374.10944,367.2876,0.35481077,243.27716,349.77026,0.83757126,245.16928,351.63824,0.4253676,277.17206,311.3117,0.5608384,308.31113,344.2433,0.24931122,410.8012,321.8957,0.85356843,467.237,345.49042,0.95282316,379.59735,164.70651,0.8228178,446.9442,210.23138,0.87262625
419.669,541.2833,0.8810898,402.36267,547.074,0.9633876,414.7489,555.78186,0.8836891,360.664,534.8185,1.0657803,357.80286,533.5768,0.55051583,315.60956,466.01685,0.73599017,369.1324,457.09216,0.3666525,262.24,376.54968,0.85775876,274.8296,369.46936,0.16170931,253.23329,330.0797,0.85860646,253.2487,330.65784,0.35434934,292.78394,306.01166,0.7071254,313.8067,345.63477,0.48850334,416.8545,381.85083,0.93709105,468.5869,402.89984,0.9367195,456.96582,219.48138,0.8762822,512.40295,262.0171,0.86989117
363.45236,579.62305,1.0223455,345.9221,580.42224,0.973758,353.83725,591.64026,0.8872335,309.31827,553.8805,0.9884851,308.66794,552.845,0.5881731,286.1804,481.4125,0.8311598,343.3569,491.1586,0.65452385,264.86465,370.58505,0.9012183,378.71567,433.7092,0.21085562,273.42563,323.16812,0.8922987,275.09842,322.61423,0.14772624,317.47226,314.40097,0.7482461,330.7087,350.30917,0.4936993,410.46896,435.02213,0.9001347,456.78317,454.12613,0.909423,525.1958,303.50375,0.9604434,563.01917,352.8762,0.99284923
306.271,600.2258,0.9459851,290.49078,597.655,0.9755655,295.76855,606.9706,0.8591959,268.82074,561.3557,0.97501063,266.5741,560.4485,0.5800897,270.79797,489.74063,0.8817001,315.98602,506.83975,0.5597944,276.7895,373.93008,0.88682246,328.03577,437.6998,0.21984181,300.07904,326.98544,0.8560194,304.97974,319.02573,0.23134312,348.39954,341.85355,0.71699417,351.6488,378.3842,0.53133357,401.78674,487.47226,0.99460304,444.07648,502.11514,0.7646041,567.5556,425.33975,0.93668437,577.1044,453.27042,0.8113203
261.9151,608.19196,0.9809085,246.37503,602.8204,0.9752983,248.7793,611.38715,0.9072212,232.81113,561.3283,0.98997545,231.79602,562.1384,0.65371907,256.96356,504.68414,0.8506802,277.4972,516.5456,0.6162933,291.3437,398.4859,0.9112623,323.45856,441.1463,0.29761535,325.69415,352.81793,0.8945726,334.8078,345.88623,0.55985916,373.8587,375.6775,0.7708315,376.66095,392.25128,0.53175735,397.72015,541.8677,0.9498986,427.02252,531.5953,0.8449817,574.22235,574.6535,0.9455284,575.1766,573.1771,0.8180851
228.03253,614.719,0.9758991,212.04776,605.89026,0.9634972,213.36298,612.7429,0.91991127,211.23706,567.15173,1.0427585,207.98483,563.2428,0.6972796,249.24347,510.0532,0.88115054,261.71973,529.8506,0.6213967,297.721,431.36398,0.9494077,316.9632,458.75583,0.4068238,348.84137,381.8444,0.93542445,359.69604,379.41397,0.53080237,389.55933,422.78836,0.7552772,390.44086,431.57462,0.5743172,398.3462,600.3712,0.9338053,417.49445,596.1865,0.89803255,529.789,720.9232,0.9597827,526.24255,709.29956,0.84249717
206.68298,619.35876,0.95957553,193.29532,607.6362,0.96010774,193.97772,614.08276,0.873175,197.81998,573.2011,0.98323345,199.13019,567.7768,0.65752614,251.49255,544.76074,0.92535836,249.07812,533.1444,0.5872015,319.72687,461.64856,1.0163627,321.7475,462.39044,0.39762342,377.9759,422.69537,0.9355464,382.90723,417.8335,0.83607656,408.87225,478.80933,0.69103694,415.45062,470.08136,0.5414258,389.42712,659.30664,0.9289998,405.16266,654.22217,0.8725405,449.25555,829.6538,0.7996564,452.62134,790.1116,0.9307599
194.28767,620.8238,0.96229666,183.19426,608.10126,0.9798479,183.29872,612.932,0.88859063,194.95213,579.3675,1.004674,201.57555,564.2215,0.6493938,259.86395,570.217,0.86648816,261.42102,532.6593,0.6700447,341.8061,501.12347,0.83623743,354.60205,458.9975,0.90856194,414.10455,459.2249,0.9768795,415.24854,457.62823,0.7973193,422.97998,529.4354,0.73152024,442.89813,509.29388,0.6082133,341.08405,684.46185,0.9283929,366.69403,671.12335,0.8466536,441.71014,832.4378,0.9116904,428.4391,796.7288,0.9610573
191.98149,622.4996,0.993726,184.22197,608.89856,0.9902422,182.56914,612.97394,0.8866461,205.00655,584.95416,0.99141777,212.38399,569.9234,0.64192826,271.68622,586.7216,0.87237597,267.32288,550.61066,0.7129924,362.27045,524.09595,0.86696696,373.24988,473.92883,0.8414855,435.7273,492.4229,0.9602753,431.86298,482.3817,0.8573422,434.3946,560.89276,0.7098877,452.19354,541.6192,0.6043936,320.28534,690.3094,0.96685207,350.07635,680.33386,0.855138,432.7099,824.61176,0.91719544,426.96185,798.3221,0.95957756
196.81592,621.714,0.9871357,188.13904,608.63477,0.97591704,186.76138,613.2323,0.9241239,204.93286,584.0935,0.9616287,210.85202,570.9978,0.6111466,280.05414,589.1306,0.85137224,273.31332,553.9413,0.66633594,372.4862,529.81006,0.85439396,377.67847,477.87448,0.9234946,445.75378,502.82175,0.96406317,441.45325,493.90067,0.851739,443.1781,575.46216,0.7146398,458.89093,556.9918,0.60193485,317.17725,693.2999,0.96825004,347.16943,680.4042,0.86017644,430.58044,827.8578,0.9224782,423.03003,799.0736,0.91069853
201.15492,608.3413,0.9884791,193.07472,595.82935,0.9748324,191.58076,600.671,0.86546564,207.73674,569.9818,0.96859455,214.34898,558.8932,0.6197403,280.2281,572.6365,0.8700981,281.72998,533.66614,0.6753527,379.78705,517.8279,0.91902095,384.38922,468.44272,0.97590995,458.52515,502.17203,0.9496038,451.73877,492.30716,0.8571428,448.0487,576.8584,0.71991324,464.32178,559.70325,0.5554578,318.4676,689.2749,0.9287274,349.53497,678.57056,0.8095851,424.71844,826.35913,0.87699103,421.5335,799.3955,0.86505073
201.38124,581.04736,0.97469056,193.44856,568.4409,0.9690999,191.37117,574.1349,0.9237832,208.83867,541.1183,0.9783834,213.71855,530.0244,0.6408719,286.58417,548.8729,0.8697904,287.41266,506.62985,0.7441181,391.83618,499.9966,0.9440695,393.30286,453.8713,0.8809247,465.62183,491.08774,0.9417367,460.87146,479.99234,0.9475963,452.05212,567.09155,0.7251575,466.9652,547.9708,0.5907812,326.24512,682.9326,0.9571572,352.80774,668.416,0.875438,425.29065,828.8639,0.80758876,418.78558,799.2201,0.8755992
198.46353,545.324,0.95473444,191.63141,531.8561,0.9968698,188.34256,537.0255,0.91877675,211.12314,504.20078,0.95815045,219.17972,493.8552,0.64462006,291.46347,519.80457,0.865997,286.84317,478.4409,0.7590482,402.65817,483.52176,0.9339771,401.90646,438.24832,0.92686963,476.08987,478.61087,0.97320485,469.957,466.75302,0.9724963,452.20786,554.9739,0.7575642,463.24948,537.6715,0.59938395,341.43246,678.73987,0.92555356,362.4598,667.1223,0.88551867,426.9354,833.5348,0.86743474,412.9185,799.04395,0.8618618
199.623,503.54633,0.9601264,193.23796,489.24445,0.97399634,190.01,494.56934,0.9021404,214.10017,462.51978,0.95413005,221.05156,454.42834,0.6182341,295.03174,484.62097,0.8875897,293.91028,447.2411,0.76850444,410.78015,462.99176,0.9337559,406.10815,425.41486,0.7738416,479.79736,462.2268,0.9389286,476.82507,453.588,0.9096379,457.11157,535.9662,0.73799646,462.43878,522.07794,0.6002598,357.09094,670.37854,0.9083092,370.50623,663.1038,0.8890741,428.82574,834.69336,0.90744156,416.19617,797.35266,0.97814983
201.02661,462.89276,0.9654728,196.6222,447.76495,0.98175406,190.93988,453.0664,0.92059654,223.12555,418.99463,0.9660372,225.63501,416.00928,0.65730464,298.2484,447.91248,0.93334925,304.23828,417.1416,0.7916535,423.5221,441.65906,0.909261,423.92633,415.6718,0.8260695,489.76843,452.70422,0.9999727,487.48224,447.07654,0.8922931,456.3413,523.1876,0.7613846,457.55603,514.27795,0.59269106,371.1272,664.7339,0.92252874,374.4364,656.2691,0.85643893,430.90674,834.98486,0.93626976,417.261,795.0813,0.9192542
206.35103,424.35196,0.9425754,202.20457,408.07993,1.0057812,197.26305,413.48135,0.89229,229.2802,381.6284,0.9563153,232.84624,378.86148,0.70755374,306.57343,415.47043,0.9132483,309.3106,392.45486,0.7968627,437.0454,421.68265,0.84479666,432.51,406.15317,0.9066827,497.83508,446.9108,0.9782484,490.26257,436.42538,0.87246585,457.79932,512.3948,0.7798172,446.9345,508.46335,0.6175648,383.1192,660.78345,0.955074,378.29962,640.5089,0.8776084,434.2578,836.16174,0.88100755,420.22815,787.49426,0.9099568
